TAG	TEXT	COMMENT
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Hero_Thinking_01_01	Хм...	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Hero_Thinking_02_01	Я исполню свой долг.	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Hero_Thinking_03_01	Жизнь восторжествует.	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Hero_Time_01	Время не ждет.	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Misc_01_01	Мы не позволим вам воскресить Галакронда. Этому не бывать.	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Misc_02_01	Все пять драконьих стай объединятся против вас.	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_Misc_03_01	Я рада помочь вам, исследователи. Вместе мы сильнее!	
VO_DRGA_BOSS_17h_Female_Dragon_Good_Fight_06_PlayerStart_01	Стой, злодейка! Сейчас ты познаешь ярость драконов!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_BoneDrake_01	Ты будешь служить. Снова и снова.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_Death_01	Гала... кронд!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonDies_01_01	Главное, что кости остались...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonDies_02_01	Смерть — лишь остановка в пути...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonDies_03_01	Грядет последняя кара...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonReturn_01_01	Восстань!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonReturn_02_01	Восстань!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Boss_DragonReturn_03_01	Тьма зовет тебя!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_BossAttack_01	<атакует>	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_BossStart_01	Ваше время прошло. Пять падут перед Одним.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_EmoteResponse_01	Он восстанет по мановению теней, и мир познает его ярость...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_01_01	Древние свитки... в них должны быть все ответы...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_01b_01	Свитки... не врали!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_02_01	Времени осталось мало...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_02b_01	Это было лишь делом времени... Он здесь!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_03_01	Мы знаем, что Он здесь... Он ждет нас...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Idle_03b_01	Наше бессменное служение было вознаграждено!	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Misc_01_01	Отвечай! Где? Где покоится Галакронд?	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Misc_03_01	Мы найдем его. Кто-то из нас обязательно найдет.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_ClericOfScales_01	А... я тебя знаю.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_Dragon_01_01	Никто не сравнится с Прародителем.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_Dragon_02_01	Блеклая тень Единственного.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_Dragon_03_01	Бедные дракончики. Ваше время на исходе.	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_DragonriderTalritha_01	Проклятые наездники...	
VO_DRGA_BOSS_18h_Female_BloodElf_Good_Fight_05_Player_Galakrond_01	Я... Я недостойна!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Boss_HeroPowerTrigger_01_01	Гниение и смерть!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Boss_HeroPowerTrigger_02_01	Разлагайтесь!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Boss_HeroPowerTrigger_03_01	Примите дар смерти...	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_BossAttack_01	Иссохни!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_BossStart_01	Сегодня в небесах воцарится смерть!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_BrannIdle_01_01	Тебе меня не обуздать, дворф!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_EmoteResponse_01	Здесь война, а не диспут!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Idle_01_01	Не переживай, о неудачниках быстро забывают.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Idle_02_01	Вы увидите возвращение Галакронда, и ваши армии нас не остановят!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Idle_03_01	Вопреки моему имени, крылья у меня в превосходном состоянии.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Misc_02_01	Пора поставить драконов-предателей на место.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Misc_03_01	Самоуверенность драконов обернется для них гибелью.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Misc_04_01	Мои прогнившие легионы сокрушат вас.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Misc_05_01	Небеса принадлежат нам, дворф.	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Misc_06_01	Постой... Это что, седло?!	
VO_DRGA_BOSS_19h_Male_Dragon_Good_Fight_07_Player_Rotwing_01	Родная кровь предала меня.	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Boss_HeroPower_01_01	Шторм бушует!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Boss_HeroPower_02_01	Сила молнии подвластна мне!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Boss_HeroPower_03_01	Не смейте бросать мне вызов!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_BossAttack_01	<атакует>	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_BossStart_01	Вам не захватить храм Драконьего Покоя!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_EmoteResponse_01	Кто тебя научил таким отвратительным речам?	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Idle_01_01	Твое присутствие оскверняет это место!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Idle_02_01	Нечистая магия... отвратительно.	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Idle_03_01	Уже сдаешься?	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Misc_01_01	Хочешь подчинить меня?! Ха! Твоей болотной магии здесь не место!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Misc_02_01	Ощути всю силу драконов!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Misc_03_01	Ты правда надеешься справиться со штормовым драконом?!	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Misc_04a_01	Знаешь, что бывает с орками, когда в них бьет молния?	
VO_DRGA_BOSS_20h_Male_Dragon_Evil_Fight_06_Misc_04b_01	То же, что и со всеми остальными!	
VO_DRGA_BOSS_21h_EmoteResponse	<злобный рев>	
VO_DRGA_BOSS_22h_Male_Gronn_Evil_Fight_02_Skruk_Awakened_01	Скрук проснулся! Пора... убивать... драконов!!!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_Death_Round1_01	Не может... быть...	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_DragonslayerGreatbow_01	Драконы умрут!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_DrawCard_01	Где... моя стрела?..	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_Heartseeker_01	Теперь не уйдешь, временная драконишка!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_HeroPower_01_01	Убийцы драконов... убить их!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_HeroPower_02_01	Ломайте их! Давите до конца!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Boss_HeroPower_03_01	Расчистите небо!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_BossAttack_01	Поломаю!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_BossStart_01	Скрук свободен. Видит драконов. Должен убить. Много работы.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_EmoteResponse_01	Скрук — гронн. Гронны могут одно: убивать драконов!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Idle_01_01	Женщина-тролль сказала, тут будут драконы. Женщина-тролль была права.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Idle_02_01	Больше никогда не буду спать во льду.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Idle_03_01	Скрук стреляет лучше всех гроннов. Первое место.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_01_01	Твои фокусы со временем не помешают Скруку!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_02_01	У меня есть БОЛЬШОЙ сюрприз для наглых драконов вроде тебя.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_03_01	Скрук ведь уже это говорил?	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_04_01	Так много драконов... так мало времени!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_05_01	Большой лук для большой добычи. Вот это хорошо!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Misc_06_01	Большая стрела. Прощай, дракон!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Player_DragonHero_01	Известный дракон. Скрук убивать!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Player_Gruul_01	Груул?! Я... я твой фанат.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Player_NemsyHero_01	Скрук не любит гномов!	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Player_RenoHero_01	Эй, в шляпе.\nТы пахнешь, как дракон.	
VO_DRGA_BOSS_22h_Male_Gronn_Good_Fight_08_Player_Toki_01	Я... знаю эту гномку.	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Boss_Dragondies_01_01	За тебя отомстят!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Boss_Dragondies_02_01	Где падет один, вознесутся другие...	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Boss_Dragondies_03_01	Твой дух будет жить!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Boss_WillOfForsaken_01_01	В смерти — сила...	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Boss_WillOfForsaken_02_01	Нас не сломить.	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_BossAttack_01	КРУТОЕ ПИКЕ!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_BossStart_01	Чудовище! Я оторву тебе крылья!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_EmoteResponse_01	Ты не настоящий дракон!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Idle_01_01	Вот это сражение!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Idle_02_01	Слева — драконы! Справа — драконы!	
VO_DRGA_BOSS_23h_Female_Forsaken_Evil_Fight_07_Idle_03_01	Я снова чувствую себя живой, как... как когда была живой!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Attack_01	В атаку!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Concede_01	Мне нужен новый дракон!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_Greetings_01	Привет!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_Oops_01	Не то, чего я хотела!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_Thanks_01	Спасибо.	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_Threaten_01	Мой дракон уничтожит тебя!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_WellPlayed_01	Впечатляет.	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Emote_Wow_01	Вот это бой!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Error_01	Я не могу это сделать.	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Low_Cards_01	Этот дракон выдыхается...	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Out_Of_Cards_01	У моего дракона закончились карты!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Thinking_01_01	Хм...	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Thinking_02_01	...нужно зайти со стороны солнца...	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Thinking_03_01	...мертвую петлю они точно не ждут...	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Hero_Time_01	Быстрее!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Misc_02_01	Галакронд?.. Но почему?.. Надо сообщить королеве драконов!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_Misc_04_01	Делаю бочку!	
VO_DRGA_BOSS_23h_Female_Forsaken_Good_Fight_05_PlayerStart_01	Проблемы? Тогда по седлам!	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Boss_HeroPower_01_01	Уничтожу.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Boss_HeroPower_02_01	Смерть всему сущему!	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Boss_HeroPower_03_01	Не выживет никто!	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_BossAttack_01	Г-р-р-а!	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_BossStart_01	Я — начало начал. Я перводракон. Ты ничто.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_EmoteResponse_01	Ты сыграл свою роль, эфириал.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Idle_01_01	Я — Прародитель. Первый. Единственный.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Idle_02_01	С моим возрождением начнется новый цикл.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Idle_03_01	Я первый. А ты — первое. Точнее, закуска. Аперитив.	
VO_DRGA_BOSS_24h_Male_Dragon_Evil_Fight_12_Laugh_01	Ха... ха... ха...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_Death_01	Я... повинуюсь...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_FreezeSpell_01	Твоя погибель придет...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_HeroPower_01_01	Холод порождает нас.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_HeroPower_02_01	Мы повсюду.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_HeroPower_03_01	Здесь найдут твою могилу...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_Moorabi_01	Этот тролль... достойный герой.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Boss_SnowfuryGiant_01	Мы восстанем против тебя!	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_BossAttack_01	<атакует>	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_BossStart_01	Нави'ла не покорится...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_BossStartHeroic_01	Мороз... окутает тебя...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_EmoteResponse_01	Тсс... Язык отморозишь...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Idle_01_01	Мы никогда не растаем.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Idle_02_01	Никто не обуздает нашу мощь.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Idle_03_01	Твое сердце... холодно, как наши...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Player_FreezeMinion_01	Ты оттягиваешь неизбежное.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Player_Misc01_01	Ничего не выйдет! Темная сила не для тебя!	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_PlayerHeroic_FrostLichJaina_01	Повелительница холода... во власти сил зла...	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_PlayerHeroic_PyroblastFace_01	Я та-а-а-ю!	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Puppeteering_01	Не тебе распоряжаться нашей силой!	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Story_05_01	Убийцу драконов не остановить… нельзя пробуждать его!	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Story_06_01	Никто не осквернит... силу Нордскола.	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Story_07_01	Что... у тебя на уме?	
VO_DRGA_BOSS_25h_Female_Elemental_Evil_Fight_02_Story_08_01	Здесь скрывается ужасное зло... уходи...	
VO_DRGA_BOSS_26h_Female_Draenei_Evil_Fight_04_Boss_Death_01	Ты... об этом... пожалеешь...	
VO_DRGA_BOSS_26h_Female_Draenei_Evil_Fight_04_Boss_HeroPower1Trigger_01_01	Ярость драконов!	
VO_DRGA_BOSS_26h_Female_Draenei_Evil_Fight_04_Boss_HeroPower1Trigger_02_01	Велика сила этих драконов!	
VO_DRGA_BOSS_26h_Female_Draenei_Evil_Fight_04_Boss_HeroPower1Trigger_03_01	Склонись перед нами!	
VO_DRGA_BOSS_26h_Female_Draenei_Evil_Fight_04_Boss_HeroPower2Trigger_01_01	Сила магии!	
