TAG	TEXT	COMMENT
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission1ExchangeA_01	ข้า... บังเอิญ... เรียกทรีแอนท์มาเป็นฝูง แล้วพวกมันก็โกรธมาก[b]จนชนเต็นท์ใหญ่ล้มหมด	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission1ExchangeD_02	ข้าอยากจะ[b]พิสูจน์ว่าข้าก็เป็น[b]ฮีโร่ได้!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission1ExchangeE_01	ข้าอยากจะปกป้อง[b]ดินแดนนี้ คุณปู่	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission1Intro_01	นั่นไงทรีแอนท์ใหญ่[b]ที่ข้าเรียกมา คุณปู่ ต้นที่หน้าตาน่ารักน่ะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission1Victory_01	ข้าทำได้! ข้าหยุด[b]การโจมตีของทรีแอนท์	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeA_01	วู้ฮู้! ลุยกันเลย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeB_01	คุณปู่ฮามูลบอกให้[b]นักผจญภัยคนอื่นสำรวจ[b]แอ่งน้ำเพื่อหาที่มาของ[b]พลังชำระล้าง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeB_02	แต่ข้าชอบว่ายน้ำ งานนี้สนุกแน่! โดดพุ่งหลาว!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeC_02	มีทางเลือก[b]ที่สามมั้ย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeD_02	วิชาการจังเลย งั้นข้า[b]เอาหัวพุ่งชนละกัน!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeF_03	ผลึกคงจะมอบ[b]ชีวิตใหม่ให้ดินแดนนี้	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Brukan_01	ท่านเก่งมากๆ บรูคาน แทบจะเป็นหนึ่งเดียว[b]กับมารดาพสุธา	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Brukan_03	บางครั้ง... ธรรมชาติก็... เรียกร้อง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Dawngrasp_01	เจ้ามีพลังเยอะนะ ดอว์นกราสป์ ทำไงถึงเก่งขนาดนี้ล่ะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Dawngrasp_03	ไม่บริสุทธิ์หรอก ครั้งนึง ข้าเคยเหยียบ[b]พุ่มไม้หนาม[b]ด้วยเท้าเปล่า แล้วไม่ขอโทษด้วย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Rokara_02	ข้าสู้เพื่อปกป้อง[b]ธรรมชาติ ผีเสื้อทุกตัว... ต้นหญ้าทุกต้น	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Rokara_03	หมายถึงหญ้าที่ขึ้นตาม[b]พื้นนะ ไม่ใช่แม่ของพ่อ แต่ข้าก็จะสู้สุดใจเหมือน[b]กันเพื่อปกป้องคุณย่า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Tamsin_01	ท่าทางเจ้าชอบใช้อิมพ์[b]ต่อสู้นะ คุณแทมซิน	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2ExchangeG_Tamsin_03	ทำไมฟังดู... เย็นชาจัง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2Intro_01	เราต้องหาต้นตอ[b]ของน้ำบริสุทธิ์	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission2Victory_01	ดูเหมือนผลึกเศษเสี้ยว[b]ของนารูกำลังฟื้นคืน[b]ชีวิตให้แดนรกร้าง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3ExchangeA_02	แต่ข้าต้องมีกระดูก! ไม่งั้นก็จะมีแต่หนัง[b]เหมือนชุดเกราะโร้ก	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3ExchangeB_02	ข้าไม่ชอบสู้เลย แต่... พวกโคโดน่าจะ[b]ช่วยเราได้	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3ExchangeC_02	ไปจากที่นี่ซะ!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3ExchangeD_02	ไม่ใช่เรื่อง[b]ของเจ้าเลย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3ExchangeF_02	โคโดจะไม่ทนต่อ[b]ความเกลียดชัง ข้าเองก็เหมือนกัน!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3Intro_02	เรามานั่งคุยกันดีมั้ย ไม่ตายด้วย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3Victory_02	ถ้ำโหยหวนอยู่ไม่ไกล[b]แล้ว ว่ากันว่ามีตัว[b]ประหลาดอาศัยอยู่ในนั้น	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission3Victory_03	อยากเจอพวกนั้น[b]จะแย่แล้ว!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission4ExchangeA_02	เต่าสแนปจอว์อยู่ใน[b]ความดูแลของข้า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission4ExchangeC_01	ข้าชอบสัตว์ในถ้ำ[b]โหยหวน พวกมันน่ารัก! ว่าไงเพื่อน	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission4ExchangeD_01	ข้าจะไล่เจ้า[b]ออกจากถ้ำ_แล้วก็[b]จากดินแดนนี้	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission4Intro_02	พวกเจ้าห้าม[b]ทำร้ายน้องเต่านะ!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission4Victory_01	ในถ้ำนี้เต็มไปด้วยสัตว์[b]มีพิษ งูบินได้ นกล่าเหยื่อ[b]กินเนื้อ แต่มนุษย์กลับเป็น[b]สิ่งมีชีวิตที่เลวร้ายที่สุด	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeA_01	พวกเราน่าจะร่วมมือกัน[b]ได้นะ อยากได้น้ำแร่[b]เย็นชื่นใจบ้างมั้ย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeB_01	ในถ้ำอันตรายนะ ข้าคุมทางหนีให้ได้ แต่พวกเจ้ารีบไปดีกว่า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeC_02	ไม่รู้สิ... บางครั้งข้าสงสัย... ว่าข้าเก่งเรื่องอะไรบ้าง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeD_Dawngrasp_02	นั่นสินะ ทำไม[b]เจ้าถึงได้ฉลาดจัง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeD_Rokara_02	ไม่เลย เจ้าพูดถูก พวกเราเข้มแข็ง!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5ExchangeD_Tamsin_03	ขอบคุณ แทมซิน รู้สึก... เหมือนเป็น[b]คำชมเลย	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5Intro_01	เราไม่ได้อยากสู้ เราแค่ผ่านทางมา	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission5Victory_01	นั่นแหละ ออกไปให้พ้น! ยังไงอยู่ข้างนอกก็น่าจะ[b]ปลอดภัยกว่า!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission6Intro_01	เราอยากหยุดยั้งการ[b]บ่อนทำลายธรรมชาติ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission7ExchangeB_02	ถอยไป! ห้ามเจ้า[b]ทำร้ายเพื่อนข้า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission7ExchangeD_01	ผลึกนารูอยู่ไหนล่ะ มันกินไปเหรอ ผลึกอร่อยรึเปล่า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission7Intro_02	ใจเย็นนะ ใจเย็น! ข้าไม่อยากทำร้ายเจ้า	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission8ExchangeE_02	ผิดแล้ว ข้ามีสิ่งที่[b]สุญญะพรากไปไม่ได้ เพื่อนไงล่ะ!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission8ExchangeH_02	ไม่! ท่านเป็นดรูอิดเหมือน[b]ข้า ข้าจะปลุกท่านจาก[b]ฝันร้าย ข้าช่วยท่านได้!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission8ExchangeJ_01	ได้ผลแล้ว! ผลึก…_เห็นมั้ย! แสงกลับมาแล้ว	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission8Intro_01	ข้าจะปล่อยท่าน[b]จากสุญญะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Mission8Victory_03	ข้าคนเดียวทำไม่ได้หรอก เหมือนที่ป่าเข้มแข็งเพราะ[b]มีหมู่ไม้ ข้าเองก็เข้มแข็งขึ้นเพราะมีเพื่อน แถมเพื่อนข้า[b]กอดอุ่นกว่าด้วย! มาเร็ว!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission1_02	เอ่อ คุณปู่อาร์คดรูอิด ข้า... ขอโทษที่ขัดจังหวะ แต่ข้า... เอ่อ เรียกทรีแอนท์มาเยอะแยะ[b]จนตอนนี้เราแย่แล้วล่ะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission2_01	คุณปู่ฮามูลโมโหมาก แต่ยังไงข้าก็ต้องพิสูจน์ตัวเองให้เขาเห็น	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission2_02	ความลับของธรรมชาติอยู่ตรงหน้าแล้ว! ข้านัดพบกับเพื่อนสนิทในแบร์เรนส์ ตรงโอเอซิสที่บริสุทธิ์ขึ้นอย่างปริศนา	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission2_03	เพื่อนข้าสุดยอดเลย ก่อนหน้านี้เราสู้กับหุ่นยนต์ เจอพวกคนแคระ แล้วก็เจอผลึกแสงสวยมาก! เพื่อนๆ_ช่วยข้าทำงานนี้ได้แน่	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission3_03	ข้ารู้จักลัชวอเตอร์ดีเหมือนบ้านข้าเลย ท่านว่าอันตราย_แต่ข้าว่าสนุก!	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission4_01	นี่แหละโอกาสพิสูจน์ตัวเอง! ที่ปากทางถ้ำโหยหวน โทรลล์ชื่อคาซากัสรอเราอยู่ ทำไมจู่ๆ หมอนี่ก็โผล่มาในเวลาแปลกๆ ทุกครั้ง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission4_03	พอเข้ามาในถ้ำ เราเจอทหารพันธมิตรกลุ่มนึง[b]ใช้ฝูงสแนปจอว์น่ารักเป็นเป้าซ้อมยิง คงไม่ต้องบอกว่าข้ารู้สึกยังไง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission5_01	นี่เราเลี้ยวผิดรึเปล่า หรือคุณปู่ฮามูลจะพูดถูก ข้าควรปล่อยให้นักผจญภัยตัวจริงทำงานนี้แทน	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission6_02	ท่านเป็นดรูอิดเหรอ ข้าเป็นดรูอิด! ท่านพอช่วยเราได้มั้ย เรากำลังสำรวจถ้ำโหยหวนเพื่อหาผลึกนารู	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission7_02	สู้ไปพร้อมข้านะ ทุกคน ข้าหยุดมันได้ ทำได้แน่นอน	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission7_03	อะ-อะไรน่ะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission8_02	ขออาทิตย์นิรันดร์ส่องแสงให้ท่าน ข้าไม่รู้ว่าผลึกแสงเป็นอะไรไป แต่ข้าแก้ไขได้นะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_PreMission8_03	ข้าจะปลุกท่านจากฝันร้ายเอง	
VO_Story_Hero_Guff_Male_Tauren_Story_Guff_Select_01	ข้าชื่อกัฟ! นี่คือการผจญภัยของข้า! กดปุ่มใหญ่ๆ แล้วมาเริ่มกันเลย แต่อย่ากดแรงนะ คราวก่อนข้ากดจนพังเลย	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission2ExchangeA_01	ข้าแค่มาดมดอกไม้ป่า[b]เอง คุณเซนทอร์ นี่ไง สวยดีเนอะ	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission2ExchangeA_03	เจ้าเหยียบ[b]ดอกไม้สวยซะแล้ว!	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission2ExchangeC_02	สู้? ข้าเหรอ ไม่รู้สิ แต่เดี๋ยวนะ! ข้าช่วยเจ้าได้	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission2Victory_01	ขอบคุณที่ช่วยข้านะ ข้าชื่อกัฟ รูนโทเท็ม	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission2Victory_03	วู้ฮู้! กัฟจะได้[b]ออกผจญภัยแล้ว!	
VO_Story_Hero_Guff_Male_Tauren_Story_Rokara_Mission3ExchangeB_Guff_01	ท่าทางวอร์ล็อคคนนั้น[b]จะมีปัญหา นางน่าจะพูด[b]กับควิลบอร์ดีๆ นะ	
