TAG	TEXT	COMMENT
VO_GILA_BOSS_61h_Female_Orc_EventTessLow_01	Tus restos nutrirán el bosque.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_01	Nada te salvará.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_02	Sigue rebuscando, princesa.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_03	¿Andas revolviendo en la basura?	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_04	No encontrarás consuelo entre los juncos.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn2_01	El bosque invadirá tu ciudad.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn4_01	¡Esta tierra estaba MUERTA! Yo la reviví. ¡Es MÍA!	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHagathaLow_01	Los espíritus del bosque me preservarán...	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_01	¿Qué acaba de pasar?	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_03	Tientas a la suerte.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_04	Los espíritus te están viendo.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_05	Algún día pagarás por tus trucos.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiLow_01	Se te han acabado los trucos.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn2_01	Tú también eres un monstruo, gnoma.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn4_01	¿Crees que no me doy cuenta de tus argucias? Yo lo veo todo.	
VO_GILA_BOSS_61h_Female_Orc_Intro_01	Soy el latido del corazón de este bosque.	
VO_GILA_BOSS_61h_Female_Orc_IntroCrowley_01	Qué tranquilo estará todo cuando silencie ese cañón.	
VO_GILA_BOSS_61h_Female_Orc_IntroShaw_01	Volveré a tus perros contra su dueño.	
VO_GILA_BOSS_61h_Female_Orc_IntroTess_01	Vete, «princesa». Dile a tu padre que no hay esperanza.	
VO_GILA_BOSS_61h_Female_Orc_IntroToki_01	Manipulas tu destino, pero los árboles y las estrellas recuerdan.	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Emote	Uuuzzzzz.	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Intro	¡Grreooo!	
VO_GILA_BOSS_62h_GustaveTheGutRipper_PlayerDefeat	¡Mragrararu!	
VO_GILA_BOSS_63h_Female_Harpy_Death_01	Mis... huevos...	
VO_GILA_BOSS_63h_Female_Harpy_DefeatPlayer_01	¡Hermanas! Llevad sus restos a mi nido.	
VO_GILA_BOSS_63h_Female_Harpy_EmoteResponse_01	Creo que seguir conversando en este momento rompe la dinámica de nuestra relación.	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_01	¡Te tengo!	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_02	Tu magia solo oscurece este bosque.	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_03	Solo me hago más fuerte, idiota.	
VO_GILA_BOSS_63h_Female_Harpy_Intro_01	No pasarás de aquí. ¡Órdenes de Hagatha!	
VO_GILA_BOSS_64h_Male_Goblin_Death_01	¡E-espera!	
VO_GILA_BOSS_64h_Male_Goblin_DefeatPlayer_01	¡Gracias, gracias! En cuanto al pago...	
VO_GILA_BOSS_64h_Male_Goblin_EmoteResponse_01	Me encanta que participe el público.	
VO_GILA_BOSS_64h_Male_Goblin_EvenPlayCursedCurio_01	¡Qué bonito! ¿Dónde puedo conseguir uno?	
VO_GILA_BOSS_64h_Male_Goblin_EventMCTech_01	Eh, eh. ¡Eso es mío!	
VO_GILA_BOSS_64h_Male_Goblin_EventMindControl_01	Intentas sacarme ventaja, ¿eh?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_01	Te estás durmiendo.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_03	¡Te pesan tanto los párpados que no puedes abrirlos!	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandEmpty_01	Zzzz... Zzzz...	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_01	Mírame a los ojos.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_02	Sigue mi reloj... Espera... ¿Qué venía a continuación?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_03	De un lado a otro. ¡Observa el balanceo!	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_01	¿Por dónde iba?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_02	Tienes mucho... sueño.	
VO_GILA_BOSS_64h_Male_Goblin_Intro_01	¡Oh! ¿Algún voluntario?	
VO_GILA_BOSS_66h_Female_Undead_DefeatPlayer_01	…	
VO_GILA_BOSS_66h_Female_Undead_EmoteResponse_02	…	
VO_GILA_BOSS_66h_Female_Undead_EventPlayHorn_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_01	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_03	…	
VO_GILA_BOSS_66h_Female_Undead_Intro_01	…	
VO_GILA_BOSS_67h_Male_Undead_DefeatPlayer_01	No somos más que ratas a la carrera.	
VO_GILA_BOSS_67h_Male_Undead_EmoteResponse_01	¡No te quiero oír otro chillido!	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_01	Son muy buenas como mascotas, ¿verdad? Y en estofado ya ni te digo.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_02	Son unas criaturillas simples. Como tú.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_03	Cuidado, cuando se te acercan no es para darte besitos.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRatTrap_01	¿Una caja? ¿Un palo? ¡Te falta sutileza!	
VO_GILA_BOSS_67h_Male_Undead_Intro_01	¡Te pillé! Siempre se me dio bien cazar ratas.	
VO_GILA_BOSS_68h_Male_Undead_DefeatPlayer_01	¡Has durado mucho! Serás un sujeto interesante para mis estudios.	
VO_GILA_BOSS_68h_Male_Undead_EmoteResponse_01	¿Sabes lo difícil que es crear una plaga?	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_01	Un paso por delante de mí.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_02	¡Oh, veneno!	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_03	Me gusta cómo piensas.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_04	¿Me lo prestas un segundo?	
VO_GILA_BOSS_68h_Male_Undead_Intro_01	¡Sacad a los muertos! Los necesito.	
VO_Hagatha_Female_Orc_BRM_Victory_01	Tú tonteas con la maldad, ¡pero nosotros somos legión!	
VO_Hagatha_Female_Orc_HM_ChooseBoss_01	¿Me quieres servir a mí?	
VO_Hagatha_Female_Orc_HM_FightBegins_02	¿Por qué debería malgastar mi tiempo contigo?	
VO_Hagatha_Female_Orc_HM_HalfHealth_01	Todo el que falle será maldecido. Ese es el precio del fracaso.	
VO_Hagatha_Female_Orc_HM_Loss_01	Tengo que... reflexionar sobre esto.	
VO_Hagatha_Female_Orc_HM_RejectBoss_01	Qué fastidio.	
VO_Hagatha_Female_Orc_HM_T1End_01	Muéstrame la oscuridad que se oculta en tu interior.	
VO_Hagatha_Female_Orc_HM_T2End_01	Conozco el futuro. Y es bastante decepcionante.	
VO_Hagatha_Female_Orc_HM_Victory_01	Ahora nos entendemos.	
VO_HeadlessHorseman_Male_Human_HallowsEve_01	¡Estoy aquí, estúpido cuerpo!	
VO_HeadlessHorseman_Male_Human_HallowsEve_02	¡Escucha, necio! ¡Yo te desprecio! ¡Ahora, enfréntate al incendio!	
VO_HeadlessHorseman_Male_Human_HallowsEve_04	El cielo está oscuro. El fuego arde. El destino está sellado y ya es tarde.	
VO_HeadlessHorseman_Male_Human_HallowsEve_07	Mis llamas han muerto, no queda ya chispa. Ahora seré yo quien os rompa la crisma.	
VO_HeadlessHorseman_Male_Human_HallowsEve_08	Veo que tenéis ganas de mi sangre derramar, pero para vencerme mi cabeza habéis de matar.	
VO_HeadlessHorseman_Male_Human_HallowsEve_10	¡JA, JA, JA, JA, JA, JA, JA, JA!	
VO_HeadlessHorseman_Male_Human_HallowsEve_11	¡AHHH, JA, JA, JA, JA, JA, JA, JA!	
VO_HeadlessHorseman_Male_Human_HallowsEve_12	¡Preparaos, las campanas han repicado! ¡Proteged a cada niño, débil y anciano!	
VO_HeadlessHorseman_Male_Human_HallowsEve_13	¡Saldaremos las cuentas! ¡Suplicad piedad, pagaréis vuestras afrentas!	
VO_HeadlessHorseman_Male_Human_HallowsEve_17	JA, JA, JA, JA, ja, ja, ja...	
VO_HeadlessHorseman_Male_Human_HHIntro_02	Las llamas se alzan, los débiles han de desertar y una multitud de momias ahora ocupa mi lugar.	
VO_HeadlessHorseman_Male_Human_HHReaction1_01	Noches que no acaban y tierras resecas. ¡El reinado del faraón oscuro Tekahn se acerca!	
VO_HeadlessHorseman_Male_Human_Misc_01	<_Risa aterradora_>	
VO_Henchmania_GenericGroan	*Gruñido*.	
VO_HERO_02b_Male_Troll_Event_03	¡Felicidadeh!	
VO_HERO_02b_Male_Troll_Event_09	¡Regresa la semana que viene pa un nuevo desafío!	
VO_HERO_02b_Male_Troll_Event_11	¿¡Quién será el campeón de campeoneh!?	
VO_HERO_02b_Male_Troll_Troll_AdventureSelect_02	¡Venid! ¡Reunid a lah tribuh! ¡Que resuenen loh tamboreh! ¡Eh hora de... METER BULLA!	
VO_HERO_02b_Male_Troll_Troll_Boss1Appear_01	¡Ocho trolh se interponen en tu camino a la gloria!	
VO_HERO_02b_Male_Troll_Troll_Boss2Appear_01	A medida que ganeh fuerza, también lo harán tuh enemigoh. No defraudeh a tu público, ¿vale?	
VO_HERO_02b_Male_Troll_Troll_BountyBoard_01	¿Así que quiereh competir? Quien gana se lo lleva todo. Quien pierde, al hoyo.	
VO_HERO_02b_Male_Troll_Troll_CharacterSelect_01	Nueve campeoneh. Cada uno representa a un loa, el ehpíritu que le da fuerza. Solo uno puede triunfar.	
VO_HERO_02b_Male_Troll_Troll_Defeat_01	De esa no te vah a recuperar. ¡Ja, ja! ¡Pero puedeh volver a intentarlo!	
VO_HERO_02b_Male_Troll_Troll_EnemyShrineDead_01	¡Sí, sí! Derrota a la efigie enemiga pa deshabilitar su poder. ¡Acaba con ehto!	
VO_HERO_02b_Male_Troll_Troll_EnemyShrineReturn_01	La efigie enemiga regresará dehpuéh de un tiempo. Tenlo en cuenta o atente a lah consecuenciah.	
VO_HERO_02b_Male_Troll_Troll_Finale_01	¡Solo quedan doh trolh! ¿¡Quién será el gran ganador!?	
VO_HERO_02b_Male_Troll_Troll_Finale_02	¡Ehta eh la gran final! ¡La última refriega! ¡Al final solo habrá un campeón!	
VO_HERO_02b_Male_Troll_Troll_Finale_03	El momento decisivo: la batalla final. ¡Solo puede haber un campeón!	
VO_HERO_02b_Male_Troll_Troll_Finale_04	¡La arena ehtá en pie! ¡Eh la refriega final!	
VO_HERO_02b_Male_Troll_Troll_Finale_05	¡El ganador de ehta pelea se lo llevará todo! ¡No oh reprimáih!	
VO_HERO_02b_Male_Troll_Troll_FinalWin_01	La arena eh tuya: todoh loh trolh, todoh loh loa, ¡toda la gloria eh tuya pa siempre!	
VO_HERO_02b_Male_Troll_Troll_FirstTeammate_02	Con cada victoria en la arena, se unen máh ehbirroh a tu causa. ¡Elige tuh recompensah!	
VO_HERO_02b_Male_Troll_Troll_FirstTeammateAlt_01	En la arena, nadie lucha solo. Elige un aliado pa tu bando.	
VO_HERO_02b_Male_Troll_Troll_FirstWin_01	¡La victoria eh tuya! ¡Tu loa queda victorioso! ¡Y tú ereh leyenda!	
VO_HERO_02b_Male_Troll_Troll_FriendlyShrineDead_01	¡Cuando tu efigie ehtá rota, su poder ya no te protege!	
VO_HERO_02b_Male_Troll_Troll_FriendlyShrineDisabled_01	Tu efigie volverá... dehpuéh de cierto tiempo, ¡si eh que sobreviveh hahta entonceh!	
VO_HERO_02b_Male_Troll_Troll_Game1Begin_01	La efigie de tu loa te otorga grandeh podereh. ¡Protégela!	
VO_HERO_02b_Male_Troll_Troll_Game2Begin_01	Recuerda: ¡el poder ehtá en lah efigieh! ¡Protege la tuya y dehtruye la del enemigo!	
VO_HERO_02b_Male_Troll_Troll_ShrineBounce_01	No pierdah el tiempo con lah efigieh, no hay forma de deshacerse de ellah.	
VO_HERO_02b_Male_Troll_Troll_ShrineDestroy_01	Puedeh pisarloh, aplahtarloh... da igual. Siempre volverán.	
VO_HERO_02b_Male_Troll_Troll_ShrineTransform_01	¡No puedeh tranhformar una efigie! Loh loa se saben todoh tuh trucoh.	
VO_HERO_02b_Male_Troll_Troll_ShrineTutorial_01	Elige una efigie, será la fuente de tu poder. Ehtará en juego cuando empiece la partida.	
VO_HERO_02b_Male_Troll_Troll_Treasure1_01	¡Tu loa te otorga fuerza! Imbuye a tu efigie de su poder, pero elige sabiamente.	
VO_HERO_02b_Male_Troll_Troll_UpgradeShrine_01	¡Tu efigie gana poder! Te hará falta...	
VO_HERO_03q_Female_BloodElf_MIRROR_START_01	Más te vale prepararte.	
VO_HERO_06j_Male_Tauren_Attack_01	¡Cuidado!	
VO_HERO_06j_Male_Tauren_Attack_02	¡Ah!	
VO_HERO_06j_Male_Tauren_BRB_01	Espera, tengo que visitar al señor tronco hueco.	
VO_HERO_06j_Male_Tauren_CELEBRATE_01	¡Yuju!	
VO_HERO_06j_Male_Tauren_CHEER_01	¡Yuju!	
VO_HERO_06j_Male_Tauren_Concede_01	¡Te echaré de menos!	
VO_HERO_06j_Male_Tauren_CONGRATULATIONS_01	¡Enhorabuena!	
VO_HERO_06j_Male_Tauren_CRY_01	Buuuh.	
VO_HERO_06j_Male_Tauren_DAY_OF_THE_DEAD_01	Hoy honramos a quienes han regresado a la tierra.	
VO_HERO_06j_Male_Tauren_Death_01	¡Uuuh, aaah!	
VO_HERO_06j_Male_Tauren_END_OF_SEASON_01	La temporada se acaba. ¡Seguro que lo has dado todo!	
VO_HERO_06j_Male_Tauren_ERROR_FULL_MINIONS_01	¡No hay espacio!	
VO_HERO_06j_Male_Tauren_ERROR_GENERIC_01	¡Nooo!	
VO_HERO_06j_Male_Tauren_ERROR_GENERIC_02	¡No puedo!	
VO_HERO_06j_Male_Tauren_ERROR_HAND_FULL_01	Tengo que hacer sitio. ¡Espera!	
VO_HERO_06j_Male_Tauren_ERROR_I_ATTACKED_01	No quiero hacerle daño a nadie más.	
VO_HERO_06j_Male_Tauren_ERROR_MINION_ATTACKED_01	Pero si ese esbirro ya ha atacado…	
VO_HERO_06j_Male_Tauren_ERROR_NEED_MANA_01	Necesito más maná.	
VO_HERO_06j_Male_Tauren_ERROR_NEED_WEAPON_01	Pero si no tengo arma…	
VO_HERO_06j_Male_Tauren_ERROR_PLAY_01	No puedo hacer eso.	
VO_HERO_06j_Male_Tauren_ERROR_STEALTH_01	Alguien juega al despiste.	
VO_HERO_06j_Male_Tauren_ERROR_SUMMON_SICKNESS_01	¡Dale un turno! Acaba de llegar.	
VO_HERO_06j_Male_Tauren_ERROR_TARGET_01	¡No se puede atacar!	
VO_HERO_06j_Male_Tauren_ERROR_TAUNT_01	Es que hay otro con esa especie de escudo.	
VO_HERO_06j_Male_Tauren_FACTION_CRY_01	¡Por la Horda!	
VO_HERO_06j_Male_Tauren_FIDGET_01	Eeeee… Eeeh…	
VO_HERO_06j_Male_Tauren_FIRE_FESTIVAL_01	¿Festival del Fuego? A mis amigos arbóreos no les hace gracia.	
VO_HERO_06j_Male_Tauren_GG_01	¡Gracias por jugar!	
VO_HERO_06j_Male_Tauren_Greetings_01	¡Hola! ¡Me llamo Guff!	
VO_HERO_06j_Male_Tauren_HAPPY_BIRTHDAY_01	¡Es el día de tu cumpleaños! Yo no tengo: nací de noche.	
VO_HERO_06j_Male_Tauren_HAPPY_BREWFEST_01	¡Feliz Fiesta de la Cerveza! Aunque yo tomaré un té templadito.	
VO_HERO_06j_Male_Tauren_HAPPY_EVENT_01	¡Qué momento tan feliz!	
VO_HERO_06j_Male_Tauren_HAPPY_HALLOWEEN_01	¡Feliz Halloween! Pero, por favor, piensa en las pobres calabazas.	
VO_HERO_06j_Male_Tauren_HAPPY_HOLIDAYS_01	¡Felices fiestas!	
VO_HERO_06j_Male_Tauren_HAPPY_HOLIDAYS_02	¡Feliz Festival de Invierno! ¡Guárdame comida!	
VO_HERO_06j_Male_Tauren_HAPPY_NEW_YEAR_01	Es un nuevo año lleno de posibilidades.	
VO_HERO_06j_Male_Tauren_HAPPY_NEW_YEAR_LUNAR_01	Es un nuevo año lleno de posibilidades.	
VO_HERO_06j_Male_Tauren_HAPPY_NOBLEGARDEN_01	¡Feliz Jardín Noble!	
VO_HERO_06j_Male_Tauren_HUNGRY_01	Qué haaaaambre.	
VO_HERO_06j_Male_Tauren_INDEED_01	¡Sip!	
VO_HERO_06j_Male_Tauren_KIDS_WEEK_01	Espero poder enseñar a los chavales como mi tío abuelo Hamuul me enseñó a mí.	
VO_HERO_06j_Male_Tauren_KISS_01	Mua.	
VO_HERO_06j_Male_Tauren_LAUGH_01	¡Ja, ja, ja!	
VO_HERO_06j_Male_Tauren_LowCards_01	Solo una carta más. ¡Espero que sea buena!	
VO_HERO_06j_Male_Tauren_MIRROR_GREETINGS_01	¡Anda! ¡Como yo!	
VO_HERO_06j_Male_Tauren_MIRROR_START_01	Así de buena es.	
VO_HERO_06j_Male_Tauren_NICE_CARD_BACK_01	¡Bonito dorso de carta!	
VO_HERO_06j_Male_Tauren_NoCards_01	Eh, ¿dónde está mi mazo?	
VO_HERO_06j_Male_Tauren_Oops_01	¡Ay, ay, ay!	
VO_HERO_06j_Male_Tauren_PARTY_01	¡Fiesta! Conozco una banda genial.	
VO_HERO_06j_Male_Tauren_Picked_01	No me gusta pelear, pero, si le haces daño a la Naturaleza, te arrepentirás.	
VO_HERO_06j_Male_Tauren_PIRATE_DAY_01	Los piratas dan miedo, pero sus patas de palo dan conversación.	
VO_HERO_06j_Male_Tauren_SALUTE_01	Inclino los cuernos ante ti.	
VO_HERO_06j_Male_Tauren_Sorry_01	¡Ay, perdón!	
VO_HERO_06j_Male_Tauren_Start_Dawngrasp_01	Aferralba, ¿vas a instruirme?	
VO_HERO_06j_Male_Tauren_Start_Hamuul_01	¡Tío abuelo Hamuul! Por favor, deja que te enseñe lo que he aprendido.	
VO_HERO_06j_Male_Tauren_START_OF_SEASON_01	El inicio de una nueva temporada es una alegría para druidas como yo.	
VO_HERO_06j_Male_Tauren_Start_Rokara_01	¡Ah! Rokara, ¿vamos a entrenar juntos?	
VO_HERO_06j_Male_Tauren_Thanks_01	¡Oooh, gracias!	
VO_HERO_06j_Male_Tauren_Thinking_01	Mmm…	
VO_HERO_06j_Male_Tauren_Thinking_02	¡Piensa, Guff, piensa!	
VO_HERO_06j_Male_Tauren_Thinking_03	Mmm... Mmm...	
VO_HERO_06j_Male_Tauren_Thinking_04	Ah, ¿es mi turno?	
VO_HERO_06j_Male_Tauren_Threaten_01	No me caes bien.	
VO_HERO_06j_Male_Tauren_Threaten_02	Te voy a incluir en la lista negra de la Madre Tierra.	
VO_HERO_06j_Male_Tauren_Time_01	¡Agh! La cuerda vuelve a arder.	
VO_HERO_06j_Male_Tauren_TRIGGER_CELESTIALALIGNMENT_01	Todo está conectado: ¡desde las semillas hasta las estrellas!	
VO_HERO_06j_Male_Tauren_TRIGGER_FORCEOFNATURE_01	Estos son mis amigos arbóreos.	
VO_HERO_06j_Male_Tauren_TRIGGER_GUFFSBIZARREADVENTURE_01	Érase una vez...	
VO_HERO_06j_Male_Tauren_TRIGGER_LIVINGSEED_01	Amigos animales, ¡yo os convoco!	
VO_HERO_06j_Male_Tauren_TRIGGER_NOURISH_01	Buenas opciones.	
VO_HERO_06j_Male_Tauren_TRIGGER_POUNCE_01	¡Soy ágil!	
VO_HERO_06j_Male_Tauren_TRIGGER_SEASWELL_01	¡Jo, jo! ¡Mira qué grandes son!	
VO_HERO_06j_Male_Tauren_TRIGGER_THORNGROWTHSENTRIES_01	¡Mira qué tortuguitas!	
VO_HERO_06j_Male_Tauren_TRIGGER_WILDGROWTH_01	A partir de una semillita…	
VO_HERO_06j_Male_Tauren_VALENTINES_01	Se respira amor… en forma de polen, claro.	
VO_HERO_06j_Male_Tauren_WELCOME_01	¡Hola! He apagado el fuego porque me lo ha pedido la leña.	
VO_HERO_06j_Male_Tauren_Well_Played_01	¡Ha sido ameno!	
VO_HERO_06j_Male_Tauren_WOW_01	Guau.	
VO_HERO_06n_Male_Tauren_Start_01	Que la Madre Tierra me proteja.	
VO_Hero_10b_Female_NightElf_Attack_01	<_Ataque_>	
VO_Hero_10b_Female_NightElf_Attack_02	¡Por Terrallende!	
VO_Hero_10b_Female_NightElf_BRB_01	Volveré.	
VO_Hero_10b_Female_NightElf_CELEBRATE_01	¡A celebrar!	
VO_Hero_10b_Female_NightElf_CHEER_01	¡Yupi!	
VO_Hero_10b_Female_NightElf_Concede_01	¡Debo retirarme!	
VO_Hero_10b_Female_NightElf_CONGRATULATIONS_01	¡Enhorabuena!	
VO_Hero_10b_Female_NightElf_CRY_01	<_Llanto_>	
VO_Hero_10b_Female_NightElf_CRY_02	He hecho… lo que he podido…	
VO_Hero_10b_Female_NightElf_DAY_OF_THE_DEAD_01	Hoy honramos a los muertos.	
VO_Hero_10b_Female_NightElf_Death_01	<_Muerte_>	
VO_Hero_10b_Female_NightElf_END_OF_SEASON_01	Otra temporada toca a su fin.	
VO_Hero_10b_Female_NightElf_ERROR_FULL_MINIONS_01	No hay espacio para ese esbirro.	
VO_Hero_10b_Female_NightElf_ERROR_FULL_MINIONS_02	Tengo demasiados esbirros.	
VO_Hero_10b_Female_NightElf_ERROR_GENERIC_01	No puedo hacer eso.	
VO_Hero_10b_Female_NightElf_ERROR_GENERIC_02	Imposible.	
VO_Hero_10b_Female_NightElf_ERROR_HAND_FULL_01	Mi mano está llena.	
VO_Hero_10b_Female_NightElf_ERROR_I_ATTACKED_01	Ya he atacado.	
VO_Hero_10b_Female_NightElf_ERROR_MINION_ATTACKED_01	Ese esbirro ya ha atacado.	
VO_Hero_10b_Female_NightElf_ERROR_NEED_MANA_01	Necesito maná para eso.	
VO_Hero_10b_Female_NightElf_ERROR_NEED_MANA_02	Me falta maná.	
VO_Hero_10b_Female_NightElf_ERROR_NEED_WEAPON_01	Necesito un arma.	
VO_Hero_10b_Female_NightElf_ERROR_NEED_WEAPON_02	¡Dame una espada!	
VO_Hero_10b_Female_NightElf_ERROR_PLAY_01	No puedo jugar eso.	
VO_Hero_10b_Female_NightElf_ERROR_STEALTH_01	Ese esbirro tiene sigilo.	
VO_Hero_10b_Female_NightElf_ERROR_SUMMON_SICKNESS_01	Ese esbirro necesita un turno para prepararse.	
VO_Hero_10b_Female_NightElf_ERROR_TARGET_01	Necesito un objetivo.	
VO_Hero_10b_Female_NightElf_ERROR_TAUNT_01	Debo atacar al esbirro con Provocar.	
VO_Hero_10b_Female_NightElf_FACTION_CRY_01	¡Por los Illidari!	
VO_Hero_10b_Female_NightElf_FIDGET_01	¿Por qué no haces… nada?	
VO_Hero_10b_Female_NightElf_FIRE_FESTIVAL_01	Primero las llamas… Luego las cenizas.	
VO_Hero_10b_Female_NightElf_GG_01	Muy buena partida.	
VO_Hero_10b_Female_NightElf_Greetings_01	Saludos.	
VO_Hero_10b_Female_NightElf_HAPPY_BIRTHDAY_01	¡Feliz cumpleaños!	
VO_Hero_10b_Female_NightElf_HAPPY_BREWFEST_01	La Fiesta de la Cerveza. ¡Salud!	
VO_Hero_10b_Female_NightElf_HAPPY_EVENT_01	Disfruta de las fiestas.	
VO_Hero_10b_Female_NightElf_HAPPY_HALLOWEEN_01	Halloween. ¡Es hora de infundir temor!	
VO_Hero_10b_Female_NightElf_HAPPY_HOLIDAYS_01	¡Felices fiestas!	
VO_Hero_10b_Female_NightElf_HAPPY_NEW_YEAR_01	¡Feliz Año Nuevo!	
VO_Hero_10b_Female_NightElf_HAPPY_NEW_YEAR_LUNAR_01	¡Feliz Año Nuevo!	
VO_Hero_10b_Female_NightElf_HAPPY_NOBLEGARDEN_01	¡Jardín Noble! Una celebración de la vida.	
VO_Hero_10b_Female_NightElf_HUNGRY_01	Me ha entrado hambre.	
VO_Hero_10b_Female_NightElf_INDEED_01	Sí, en efecto.	
VO_Hero_10b_Female_NightElf_KIDS_WEEK_01	Me gusta la Semana de los Niños. Los niños no.	
VO_Hero_10b_Female_NightElf_KISS_01	<_Besos_>	
VO_Hero_10b_Female_NightElf_KISS_02	¡Mua!	
VO_Hero_10b_Female_NightElf_LAUGH_01	<_Risa_>	
VO_Hero_10b_Female_NightElf_LowCards_01	Tengo pocas cartas.	
VO_Hero_10b_Female_NightElf_MIRROR_GREETINGS_01	Ah… ¡Hola!	
VO_Hero_10b_Female_NightElf_MIRROR_START_01	¡Solo una puede ganar!	
VO_Hero_10b_Female_NightElf_NICE_CARD_BACK_01	¡Un dorso de carta admirable!	
VO_Hero_10b_Female_NightElf_NoCards_01	¡He agotado mi mazo!	
VO_Hero_10b_Female_NightElf_Oops_01	¡Oh, un error!	
VO_Hero_10b_Female_NightElf_PARTY_01	¡Vamos a tatuarnos!	
VO_Hero_10b_Female_NightElf_Picked_01	He aquí mi propósito.	
VO_Hero_10b_Female_NightElf_PIRATE_DAY_01	¡Arrr, colegas!	
VO_Hero_10b_Female_NightElf_SALUTE_01	Mis respetos.	
VO_Hero_10b_Female_NightElf_Sorry_01	Lo siento, me he pasado.	
VO_Hero_10b_Female_NightElf_Start_01	Pienso ganar esta batalla.	
VO_Hero_10b_Female_NightElf_Start_Elise_01	He aprendido trucos nuevos, hermana.	
VO_Hero_10b_Female_NightElf_Start_Illidan_01	No pienso retroceder, Illidan.	
VO_Hero_10b_Female_NightElf_Start_Maiev_01	¿Quieres a Illidan? ¡Por encima de mi cadáver!	
VO_Hero_10b_Female_NightElf_Start_Mecha_Jaraxxus_01	¡Pagarás por lo que le has hecho a Terrallende!	
VO_Hero_10b_Female_NightElf_START_OF_SEASON_01	Adoro el inicio de temporada.	
VO_Hero_10b_Female_NightElf_Start_Reno_01	Mi hermana no está aquí para salvarte, Reno.	
VO_Hero_10b_Female_NightElf_Start_Tyrande_01	No sé qué habrá visto Illidan en ti.	
VO_Hero_10b_Female_NightElf_Thanks_01	Gracias.	
VO_Hero_10b_Female_NightElf_Thinking_01	Mmm…	
VO_Hero_10b_Female_NightElf_Thinking_02	Sé que hay una forma…	
VO_Hero_10b_Female_NightElf_Thinking_03	Puedo ganar…	
VO_Hero_10b_Female_NightElf_Thinking_04	Quizá…	
VO_Hero_10b_Female_NightElf_Threaten_01	Me he enfrentado a cosas peores.	
VO_Hero_10b_Female_NightElf_Threaten_02	Conozco tus movimientos.	
VO_Hero_10b_Female_NightElf_Threaten_03	Ríndete. Tengo una clara ventaja.	
VO_Hero_10b_Female_NightElf_Time_01	¡Falta tiempo!	
VO_Hero_10b_Female_NightElf_TRIGGER_Blade_Dance_01	¡Yo soy aún más rápida!	
VO_Hero_10b_Female_NightElf_TRIGGER_Consume_Magic_01	Nadie puede contenerme…	
VO_Hero_10b_Female_NightElf_TRIGGER_Coordinated_Strike_01	Unamos nuestras fuerzas y no vencerán.	
VO_Hero_10b_Female_NightElf_TRIGGER_Feast_of_Souls_01	Honro su sacrificio.	
VO_Hero_10b_Female_NightElf_TRIGGER_Inner_Demon_01	¡No me detendré ante nada!	
VO_Hero_10b_Female_NightElf_TRIGGER_Metamorphosis_01	Mi auténtico potencial...	
VO_Hero_10b_Female_NightElf_TRIGGER_Spectral_Sight_01	Encontraré la forma.	
