TAG	TEXT	COMMENT
VO_LichKing_Male_Human_PrologueBossCoin_01	Nun denn, Champion! Ich werde Euch ausmerzen und anschließend entzaubern, um Arkanstaub aus Euch zu gewinnen!	
VO_LichKing_Male_Human_PrologueBossCoin_02	Dieses grauenerregende Knochenungetüm habe ich aus den zerschmetterten Überresten meiner doppelten Karten geschaffen.	
VO_LichKing_Male_Human_PrologueBossCoin_03	Todesbringer Saurfang war mein erster legendärer Diener. Dieses gesamte Abenteuer basiert praktisch auf ihm.	
VO_LichKing_Male_Human_PrologueBossCoin_04	Das ist Lady Todeswisper. Bevor sie generft wurde!	
VO_LichKing_Male_Human_PrologueBossCoin_05	Professor Seuchenmord hab ich im Deck, falls mir die Karten ausgehen. Sicher nicht wegen seiner „liebenswürdigen Schrullen“_...	
VO_LichKing_Male_Human_PrologueBossCoin_07	Lana'thel!! Auf meinen Karten sind BISSSPUREN! Ich hatte Euch doch befohlen, sie in Schutzhüllen zu stecken!	
VO_LichKing_Male_Human_PrologueBossCoin_08	Sindragosa behalte ich mir immer bis zum Schluss vor! Nein, Ihr könnt sie nicht haben, diese Karte gebe ich nicht her!	
VO_LichKing_Male_Human_PrologueBossCoin_09	Ihr werdet um Gnade betteln. Ihr werdet auf „Aufgeben“ drücken_... vergebens!	
VO_LichKing_Male_Human_PrologueBossCoin_11	Seht Eure Hand an, Champion. Seht, zu was Ihr geworden seid. Sind wir wirklich so verschieden?	
VO_LichKing_Male_Human_PrologueBossCoin_12	So stehe ich hier, als Löwe unter Lämmern, und sie haben keine Furcht.	
VO_LichKing_Male_Human_ResponseAnubaArak_01	Dient mir, Anub'arak!	
VO_LichKing_Male_Human_ResponseMalganis_01	Wie viele Male muss ich Euch noch besiegen, Mal'Ganis?	
VO_LichKing_Male_Human_UpperReachesLock_01	Ihr wollt mich mit meinen eigenen Waffen schlagen? Wartet nur ab, ich werde mir ein Deck von anderen abgucken und diese Welt damit auf ewig in Dunkelheit hüllen.	
VO_LichKing_Male_Human_UpperReachesUnlock_01	Ihr wollt meine eigene Macht gegen mich wenden? Wisst Ihr eigentlich, wie oft ich bereits den Rang „Legendär“ erreicht habe!?	
VO_LOE_01_DEATH_2	Orsis! Rächt mich!	
VO_LOE_01_RESPONSE	Seht den Zorn der Sonne!	
VO_LOE_01_STAFF	Haha! Meins!	
VO_LOE_01_STAFF_2	Ihr werdet brennen!	
VO_LOE_01_STAFF_2_RENO	Ihr solltet den Schaft besser nicht verlieren. Er ist wertvoll.	
VO_LOE_01_START	Ich bin UNBESIEGBAR!	
VO_LOE_01_WIN	Hahaha! Ich habe den Schaft – wenn Harrison mich jetzt doch nur sehen könnte!	
VO_LOE_01_WIN_2	Schnappt Euch den Schaft!	
VO_LOE_01_WIN_2_ALT_2	Äh, ist das normal, dass der Boden so bebt?	
VO_LOE_01_WOUNDED	Haha, der liegt schon in den Seilen! Gebt ihm den Rest!	
VO_LOE_02_DEATH	Zurück in die Lampe? Neeeeeiiin!	
VO_LOE_02_INTRO	Der Schaft der Sonne gehört MIR!	
VO_LOE_02_MORE_WISHES	Wow, ich kann kaum fassen, dass das geklappt hat.	
VO_LOE_02_PHAERIX_STAFF_RECOVER	Ihr habt keine Vorstellung von der Macht des Schaftes!	
VO_LOE_02_RESPONSE	Phänomenale kosmische Macht!	
VO_LOE_02_START	Endlich frei! Als Belohnung gewähre ich Euch einen schnellen Tod.	
VO_LOE_02_START2	Abenteurer! Ich bin Reno Jackson, weltbekannter Archäologe, Forscher und Jäger verlorener Schätze.	
VO_LOE_02_START3	Mit der Selbstbeherrschung einer Elster.	
VO_LOE_02_TURN_10	Stellt Euch nur vor, der Schaft der Sonne! Der ist bestimmt ein hübsches Sümmchen wert.	
VO_LOE_02_TURN_6	Habe ich Euch jemals davon erzählt, wie ich als Oger verkleidet den Düsterbruch infiltriert habe?	
VO_LOE_02_TURN_6_2	Oder davon, wie ich mich durchs Lyzeum im Schwarzfels geschlichen habe, auf der Suche nach ...	
VO_LOE_02_WIN	Weiter! Der Schaft befindet sich gleich hinter diesem Durchgang!	
VO_LOE_02_WISH	Es ist wirklich nett, dass er uns Wünsche erfüllt, während er versucht, uns zu töten.	
VO_LOE_03_RESPONSE	Schneller!	
VO_LOE_03_TURN_1	Die Decke stürzt ein, Monster überall! Beeilt Euch!	
VO_LOE_03_TURN_10	Wir sind fast da! Ich kann die Sonne schon sehen!	
VO_LOE_03_TURN_2	Hey, ein leuchtender Teich. Seid Ihr auch neugierig?	
VO_LOE_03_TURN_2_2	Dafür ist keine Zeit!	
VO_LOE_03_TURN_3	Hmm, okay. Rechts oder links?	
VO_LOE_03_TURN_3_BOULDER	Dieser Felsbrocken ist riesig … Aus dem Weg!	
VO_LOE_03_TURN_3_WARNING	Gut, das Gepolter wird schlimmer ... Ich wette, in der nächsten Runde stürzt uns die Decke auf den Kopf!	
VO_LOE_03_TURN_4	Hey, eine Stachelgrube!	
VO_LOE_03_TURN_4_BAD	Oh ho ho ho! Das hat bestimmt keinen Spaß gemacht.	
VO_LOE_03_TURN_4_GOOD	Hey, nicht schlecht! Fast so elegant wie ich.	
VO_LOE_03_TURN_4_NEITHER	Okay, Ihr wollt mitten durch die Stacheln? Dann aber los!	
VO_LOE_03_TURN_5	Hey, das ist ja eine hübsche Statue. Und der Rubin funkelt so schön …	
VO_LOE_03_TURN_5_4	Oh oh, der sieht aber gar nicht glücklich aus. Ich glaube, er möchte sein Juwel zurück.	
VO_LOE_03_TURN_6	Achtung! Die Decke stürzt ein!	
VO_LOE_03_TURN_6_2	Puh, das war knapp! Gut, dass ich Euch noch retten konnte. Nichts zu danken.	
VO_LOE_03_TURN_7	Hmm, ist ganz schön dunkel da drinnen … aber so finden wir bestimmt schneller hinaus. Auf geht's!	
VO_LOE_03_TURN_7_2	Auf meiner Karte steht da nur in Großbuchstaben „HIER AUF KEINEN FALL HINGEHEN“.	
VO_LOE_03_TURN_8	Puh! Es wird ganz schön warm hier! Beeilung!	
VO_LOE_03_TURN_9	Uäh. Warum muss es IMMER Ungeziefer sein?	
VO_LOE_03_WIN	Ha. Wir haben's geschafft! Ich hätte nie gedacht, dass ich mich freuen würde, diese Wüste zu sehen!	
VO_LOE_04_RESPONSE	Trogg hauen Dummkopf!	
VO_LOE_04_SCARVASH_TURN_2	Trogg nicht dumm! Trogg machen dich dumm!	
VO_LOE_04_START	Uldaman nur für Troggs!	
VO_LOE_04_WIN	Da sind noch mehr von denen! Hier entlang, schnell ab in die Lore!	
VO_LOE_07_RESPONSE	Habt Ihr dafür wirklich Zeit?	
VO_LOE_07_START	Vorsicht, wir werden verfolgt!	
VO_LOE_07_WIN	Ha ha! Loren fahren und dabei Bomben werfen! Das ist der Knaller!	
VO_LOE_08_ANIMATE_STONE	Erde und Stein, erhebt Euch!	
VO_LOE_08_LANDSLIDE	Ich werde Euch begraben!	
VO_LOE_08_RESPONSE	Ihr seid nur Staub.	
VO_LOE_08_START	Wer wagt es, den Zorn der Schöpfer auf sich zu ziehen?	
VO_LOE_08_WIN	Das Kopfstück ist unser! Es fehlt nur noch ein Teil!	
VO_LOE_092_Attack_02	Seht!	
VO_LOE_10_NYAH	Mrrrglmrrrgl nyah!	
VO_LOE_10_RESPONSE	Mrglmrrglrmrrgl!	
VO_LOE_10_RESPONSE_ALT_read	Mittelflosse? Was treibst du denn hier?	
VO_LOE_10_START	Mrglmrglmrgl!	
VO_LOE_10_START_2	Wie meinen? Das ist aber sehr unverschämt.	
VO_LOE_10_TURN_2_GIANTFIN	MRRRGL! MRRRGLMRGL!	
VO_LOE_10_TURN1	Mrrrgl! Mrrglrrglmrgl!	
VO_LOE_10_WIN	Was für eine Schande. Mit einer besseren Erziehung wäre das gewiss nicht passiert.	
VO_LOE_12_NAZJAR_PEARL	Beeindruckend. Die Perle der Gezeiten übertrifft alle meine Erwartungen.	
VO_LOE_12_NAZJAR_TURN_1	Ich bin die Klinge von Azshara. Wer seid Ihr, dass Ihr glaubt, mich herausfordern zu können?	
VO_LOE_12_NAZJAR_TURN_1_FINLEY	Ich bin Sir Finley Mrrgglton. Das Vergnügen ist ganz meinerseits.	
VO_LOE_12_NAZJAR_TURN_3_FINLEY	Elise, wie ergeht es unseren werten Kollegen?	
VO_LOE_12_NAZJAR_TURN_5	Armeen der Tiefen, überkommt unsere Feinde wie eine Flut des Todes!	
VO_LOE_12_NAZJAR_TURN_5_FINLEY	Ist das nicht etwas extrem?	
VO_LOE_12_NAZJAR_TURN_7_FINLEY	Mrgggl! MRRGLMRRGL!	
VO_LOE_12_NAZJAR_TURN_7_FINLEY_2	Verzeihung, manchmal geht der Murloc in mir durch.	
VO_LOE_12_RESPONSE	Ich beherrsche die Macht der Perle!	
VO_LOE_12_START	Die Macht der Gezeiten wird Euch verschlingen!	
VO_LOE_12_WIN	Bravo! Die Perle gehört uns! Begleitet mich zur Halle der Forscher, dann fügen wir das Artefakt zusammen!	
VO_LOE_13_RESPONSE	GROARRR!	
VO_LOE_13_START_2	Grrr!	
VO_LOE_13_TURN_1	Der Stab ist verflucht. Er hat den Astralen durch unsere Schutzzauber hindurch beschworen und jetzt stiehlt er alles!	
VO_LOE_13_TURN_1_2	Nicht alles. Nur die wertvollen Stücke.	
VO_LOE_13_TURN_5	Oooh, ist das wirklich Arthas' Siegelring? Und sogar in hervorragendem Zustand.	
VO_LOE_13_TURN_5_2	Reno, Brann, versteckt die Artefakte!	
VO_LOE_13_TURN_9	Er erweckt eine Armee zum Leben! Elise, haltet ihn auf!	
VO_LOE_13_TURN_9_2	Tel'zaxus nalore! Der Stab ist einfach zu stark, aber ich kann ihn eine Zeit lang aufhalten.	
VO_LOE_13_WIN	Wir helfen mit den Ausstellungsstücken. Forscher, kümmert Euch um Rafaam!	
VO_LOE_14_RESPONSE	KLONK	
VO_LOE_14_START	Oh, das ist Lothars Rüstung! Dafür musste ich mich im Schwarzfels monatelang durch Drachendung wühlen.	
VO_LOE_14_TURN_13	Brann, er erweckt die Bibliotheksbestände zum Leben! Ich kümmere mich um die fliegenden Hämmer in der Lordaeron-Ausstellung.	
VO_LOE_14_TURN_5	Ich habe die belebten Schwerter in der östlichen Halle beseitigt. Elise, wem kann ich behilflich sein?	
VO_LOE_14_TURN_5_2	Geht zu Reno im Hauptlager! Er ist von Bummbots umzingelt.	
VO_LOE_14_TURN_9	Ihr seht alle sehr beschäftigt aus. Da nehm ich mir doch unterdessen diese hübsche Brosche.	
VO_LOE_14_WIN	Wir haben das Museum gesichert – jetzt geht es Rafaam an den Kragen!	
VO_LOE_15_RESPONSE	Was für wundervolle Karten!	
VO_LOE_15_SPARE	Forscher! Wir haben noch ein überzähliges Deck, versucht es damit!	
VO_LOE_16_BOOM_BOT	Davon haben wir noch tonnenweise. Macht ihm den Garaus!	
VO_LOE_16_CROWN	Die manifestierte Magie eines manischen Magiers. 	
VO_LOE_16_EYE	Komisch. Das war noch in meiner Hosentasche – hm, Ihr könnt es ausleihen.	
VO_LOE_16_FIRST_ITEM	Wir durchsuchen das Museum nach nützlichen Gegenständen. Meldet Euch, wenn Ihr etwas davon brauchen könnt!	
VO_LOE_16_GOBLET	Ich hasse Schlangen.	
VO_LOE_16_GREAVE	Ein Stück von Lothars Rüstung scheint Eure Streitereien unbeschadet überlebt zu haben.	
VO_LOE_16_LOCKET	Die Geister von Karazhan suchen dieses Medaillon heim.	
VO_LOE_16_PIPE	Fangt! Aber erzählt Brann bloß nicht davon, er liebt diese Pfeife!	
VO_LOE_16_RAFAAM_DEATH2	NEIN! Ich bin doch unbesiegbar!	
VO_LOE_16_SHARD	Das war in einer Kiste, die mit „NICHT ÖFFNEN“ beschriftet war. Äh ... viel Glück!	
VO_LOE_16_SPLINTER	Den habe ich im Geschmolzenen Kern gefunden. Majordomus hat ihn als Zahnstocher benutzt.	
VO_LOE_16_START_2	Der Stab lädt sich auf. Vorsicht!	
VO_LOE_16_TEAR	Ein heiliges Artefakt meines Volkes. Schnell! Trinkt!	
VO_LOE_16_TURN_2	Der Stab ist beinahe so weit! Macht Euch bereit!	
VO_LOE_16_TURN_2_2	HAHAHA! ÜBERWÄLTIGENDE MACHT!	
VO_LOE_16_TURN_2_3	Der Stab hat sich überladen! Das ist Euer Moment!	
VO_LOE_16_TURN_3	Ich bin unbesiegbar! Ihr habt keine Chance!	
VO_LOE_16_TURN_3_2	Der Stab lädt sich erneut auf. Bald haben wir eine weitere Gelegenheit.	
VO_LOE_16_TURN_4	Der Stab ist fast wieder bereit. Aufgepasst!	
VO_LOE_16_TURN_5	HAHAHA! ÜBERWÄLTIGENDE MACHT!	
VO_LOE_16_TURN_5_2	Sein Schild ist unten! Zeigt es ihm!	
VO_LOE_16_TURN_6	Der Schild ist wieder aktiv. Seid vorsichtig!	
VO_LOE_16_VIAL	Hier steht zwar „TRINK MICH“, aber da wir sie in Naxxramas gefunden haben, wollte es niemand probieren.	
VO_LOE_ARCHAEDAS_TURN_1_CARTOGRAPHER	Wenn er nicht damit beschäftigt wäre, Euch ein steiniges Grab zu bereiten.	
VO_LOE_GIANTFIN_TIDEHUNTER_2	Nein, Finley! Ihr wart schon damals etwas Besonderes.	
VO_LOE_NAZJAR_TURN_3_CARTOGRAPHER	Reno ist mit dem Schaft der Sonne zurückgekehrt und Brann ist auf dem Weg.	
VO_LOE_SCARVASH_TURN_6_CARTOGRAPHER	Bleibt bei der Sache, Brann!	
VO_LOE_ZINAAR_TURN_10_CARTOGRAPHER_2	Er steht nicht zum Verkauf.	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2	Ja.	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2_ALT	Ja.	
VO_LOE10_DEAD_MURLOCS	So viele Tote. Welch Verschwendung.	
VO_LOE10_NYAH_FINLEY	Absurd. Seid nicht kindisch.	
VO_LOE10_TIDEHUNTER	Ich wuchs als Gezeitenjäger auf, bevor Elise mich fand. Hätte das etwa mein Schicksal sein können?	
VO_LOE10_TURN_2_FINLEY	Brüder! Können wir unsere Konflikte denn nicht friedlich regeln?	
VO_LOE10_TURN_2_FINLEY_2	Das war wohl zu erwarten.	
VO_LOEA04_BRANN_TURN_1	Als ich das letzte Mal hier war, war Scarvash noch ein winziger Trogg. Nun ist er größer, dümmer und hässlicher.	
VO_LOEA04_BRANN_TURN_6	Faszinierend. Diese Mithrilrunen enthalten einen Wächtercode. Sie müssen aus der Zeit der Titanen stammen!	
VO_LOEA07_MINE_ALMOST_DONE	Bin gleich so weit! Hm, was macht dieser Knopf wohl?	
VO_LOEA07_MINE_ARCHAEDAS	BEI MAGNIS BART – IST DAS ARCHAEDAS HÖCHSTPERSÖNLICH?	
VO_LOEA07_MINE_BARREL_FORWARD	Volle Kraft voraus!	
VO_LOEA07_MINE_BOOM	Springbomben! Das wird ihnen eine Lehre sein!	
VO_LOEA07_MINE_BOOMZOOKA	BUMM! Haha! Ich lade noch mal nach!	
VO_LOEA07_MINE_DETONATE	Ihr wollt den Schacht sprengen? SEID IHR NOCH GANZ BEI TROST?	
VO_LOEA07_MINE_DYNAMITE	He, seid vorsichtig mit dem Zeug! Ihr habt gerade ein paar Schienen hochgehen lassen!	
VO_LOEA07_MINE_HUNKER_DOWN	In Deckung!	
VO_LOEA07_MINE_PARROT	Flieg, Ginny!	
VO_LOEA07_MINE_RAMMING	Haha! Aus dem Weg!	
VO_LOEA07_MINE_REPAIRS	Etwas Muskelmagenkaugummi und schon ist sie so gut wie neu!	
VO_LOEA07_MINE_SPIKED_DECOY	He! Ihr dummen Troggs! Kommt und holt mich!	
VO_LOEA08_TURN_1_BRANN	Ein Diener der uralten Titanen. Was er uns wohl für Geschichten erzählen könnte.	
VO_LOEA09_1_RESPONSE	Seid Ihr etwa der Nachtisch?	
VO_LOEA09_1_TURN1	Ihr wagt es, in die Verfallene Stadt einzudringen?	
VO_LOEA09_FINLEY_DEATH	Ich muss nur kurz Atem holen. Forscher, kümmert Euch derweil um diesen Naga!	
VO_LOEA09_HERO_POWER	Zeit fürs Abendessen! Heute gibt es Murlocsuppe!	
VO_LOEA09_HERO_POWER1	Grüße, Forscher. Ich befürchte, ich stecke hier etwas in der Klemme. Könntet Ihr einem Kollegen zur Hand gehen?	
VO_LOEA09_HERO_POWER2	Ich muss doch sagen, hier drinnen ist es furchtbar dunkel.	
VO_LOEA09_HERO_POWER3	Herrje. Es wird jetzt doch reichlich warm.	
VO_LOEA09_HERO_POWER4	Es wird hier nun doch etwas ungemütlich.	
VO_LOEA09_HERO_POWER5	Ähem, es ist wirklich ein bisschen heiß hier.	
VO_LOEA09_HERO_POWER6	Ich möchte nicht unhöflich sein, aber etwas Hilfe wäre angebracht.	
VO_LOEA09_QUOTE1	Danke sehr! Das war doch etwas knapp!	
VO_LOEA09_UNSTABLE	Zurück in den Topf mit dir!	
VO_LOEA09_WIN	Ich bin Euch zu Dank verpflichtet. Soll ich Euch nun zum letzten Teil führen?	
VO_LOEA10_1_MIDDLEFIN	Mittelflosse? Was treibst du denn hier?	
VO_LOEA15_1_LOSS_11	Euer Deck ist miserabel. Es wird Zeit, dass ich mein eigenes verwende.	
VO_LOEA15_1_LOW_HEALTH_10	Vielleicht war es ein Fehler, Euer Deck zu verwenden.	
VO_LOEA15_1_MAGMA_RAGER_09	Magmawüter? Warum sollte man diese Karte in ein Deck packen?	
VO_LOEA15_1_START_07	Ich mag Euer Deck. Ich denke, ich nehm es mir.	
VO_LOEA15_1_TURN1_08	Oooh, ja. Diese Hand ist unglaublich.	
VO_LOEA15_1_WIN_12	Euer Deck ist FANTASTISCH. Hahahahaha!	
VO_LOEA15_GOLDEN	Hat dieses Deck etwa NUR GOLDENE KARTEN? Eure Sammlung ist fast so gut wie meine!	
VO_LOEA16_1_CARD_04	Meine Sammlung umfasst Artefakte aus HUNDERTEN von Welten!	
VO_LOEA16_1_RESPONSE_03	Ja! JA!	
VO_LOEA16_1_START_01	Werdet Zeuge der GANZEN MACHT des Stabes!	
VO_LOEA16_1_TURN1_02	Ich bin unbesiegbar! Ich verfüge über die Macht der Titanen!	
VO_LOOT_329_Male_Elemental_Attack_01	Verwelkt.	
VO_LOOT_329_Male_Elemental_Death_01	<stirbt>	
VO_LOOT_329_Male_Elemental_Play_01	Leben verrottet. Verrottung lebt.	
VO_LOOT_541_Male_Kobold_BOSS_AFKay_01	Schnappt sie! Mensch klitschklatschen, bevor luckilucki!	
VO_LOOT_541_Male_Kobold_BOSS_Blackseed_01	Finsterpranke kriechen tief, tief, kommen wieder mit Wabbelzeug.	
VO_LOOT_541_Male_Kobold_BOSS_Brimstone_01	Schhhh! Statue haben Augen. Machen blinkiblinki. Nicht mucksen!	
VO_LOOT_541_Male_Kobold_BOSS_Candlebeard_01	Wachsbart denken, Schatz ausbuddeln machen Kobold zu Pirat.	
VO_LOOT_541_Male_Kobold_BOSS_Chronomancer_01	Zeitschrauberin! Wir erstes Mal treffen, schon wieder.	
VO_LOOT_541_Male_Kobold_BOSS_Everrot_01	Sporen griffeln nicht gut! Sollen Diener machen.	
VO_LOOT_541_Male_Kobold_BOSS_Flurgl_01	Kobolde nicht verstehen Murlocs_– sprechen unsprechiges Sprechzeug mit nicht gut sprechen!	
VO_LOOT_541_Male_Kobold_BOSS_GeorgeKarl_01	Die zwei da in Dschungel verirrt. Jetzt hier verirrt.	
VO_LOOT_541_Male_Kobold_BOSS_Gnosh_01	Tunnel sein garnixnicht Tunnel! Großes Maul! Zahniges Maul!	
VO_LOOT_541_Male_Kobold_BOSS_Graves_01	Weg-geirrter Heiler machen viel predigsen, „Gnade, Gnade, Marmelade.“ Totmachen!	
VO_LOOT_541_Male_Kobold_BOSS_Gutmook_01	Troggs. BÄH. Machen Maul zu und lassen Diener kloppen.	
VO_LOOT_541_Male_Kobold_BOSS_Hamm_01	Hamm sein bester Tunnelbuddler. „Buddeln“ sein Euphernismus.	
VO_LOOT_541_Male_Kobold_BOSS_Jeeru_01	Oh nein nein nein, nicht rubbeln Lampe! Sein fiese Falle.	
VO_LOOT_541_Male_Kobold_BOSS_Lyris_01	Schrulliges Zündelelfi!\nDu aufpassen auf ihre zischeligen Feuerschlangseln.	
VO_LOOT_541_Male_Kobold_BOSS_MagmaRager_01	Kobolde stopfen Lavatunnel zu, aber er machen immer wieder POPP.	
VO_LOOT_541_Male_Kobold_BOSS_Mothergloop_01	Erzitterns vor Glibbermutter! Großer Glibber! Alle Glibber sein geglibbert aus Glibbermutter!	
VO_LOOT_541_Male_Kobold_BOSS_Mushhuckster_01	Pilzhehler Potz haben dunkle Seite der Katakomben gewählt.	
VO_LOOT_541_Male_Kobold_BOSS_Russell_01	Barden-Singsang machen gesichtaggro.	
VO_LOOT_541_Male_Kobold_BOSS_Seriona_01	Dummer Zwielichtdrache machen Kobolde schwach! Äh, schwächer!	
VO_LOOT_541_Male_Kobold_BOSS_Sturmi_01	Stormi machen kleine Wirs aus Wachs! Oh, sie große Nummer bei Koboldpartys.	
VO_LOOT_541_Male_Kobold_BOSS_TrappedRoom_01	Schhhh_... Du nicht_... griffeln_... GAR NICHTS_...	
VO_LOOT_541_Male_Kobold_BOSS_TreasureVault_01	Schatz! Viel Schatz hier. Aufknacksen und schnappen!	
VO_LOOT_541_Male_Kobold_BOSS_Troll_01	Doktor sagen, täglich Trollboss wichtig für weniger pupsen.	
VO_LOOT_541_Male_Kobold_BOSS_Whopwhisker_01	Guter alter Dreschbart sein garstigster Kobold von allen.	
VO_LOOT_541_Male_Kobold_DefeatPlayer_01	So viel Schatz! Hehe, meinz, meinz, meinz, meinz, meinz.	
VO_LOOT_541_Male_Kobold_EmoteResponse_01	Du machen zu viel Schwatzi.	
VO_LOOT_541_Male_Kobold_LOOT_Backpacks_01	Rucksäcke! Ist da Schatz drin?	
VO_LOOT_541_Male_Kobold_LOOT_Boombox_01	Bummbox! Machen besteste Bumms, die je verboxt wurden.	
VO_LOOT_541_Male_Kobold_LOOT_Candle1_01	Nicht nehmen Kerze!	
VO_LOOT_541_Male_Kobold_LOOT_Candle2_01	Ich sagen dir! Ich sagen, du nicht nehmen und du trotzdem nehmen!!	
VO_LOOT_541_Male_Kobold_LOOT_CapturedFlag_01	Allianz und Horde machen Riesenkrachbumm um Flagge.	
VO_LOOT_541_Male_Kobold_LOOT_Cube_01	Oh, wirre Würfelbox! Kobold mögen Kamikazekarten!	
VO_LOOT_541_Male_Kobold_LOOT_Invisibility_01	Verunsehbarumhang! Ich immer verlieren ihn! Sein unsehbar.	
VO_LOOT_541_Male_Kobold_LOOT_QuelDelar_01	Quel'Delar! Legendäriges Schwert machen krach und kaputt. Ich nix schuld.	
VO_LOOT_541_Male_Kobold_LOOT_QuelDelarForged_01	Mein Liebes! Mein Glitzer! Mein_... Schweeert!	
VO_LOOT_541_Male_Kobold_LOOT_Wand_01	Kobolde vergöttern Schmurgelstab. Großer Könnentest.	
VO_LOOT_541_Male_Kobold_LOOT_WaxRager_01	Wachswüter mächtiger Freund. Aber nicht fragen, woher Wachs. Aus Ohren.	
VO_LOOT_541_Male_Kobold_TUT_AdventureSelect_01	Was ich da riechen? Leder? Stahl? Fackeln_... ABENTEURER. Bäh! Abenteurer!	
VO_LOOT_541_Male_Kobold_TUT_BossHeroPower_01	Jedes Monster anderes Zeug machen. Alle garstig. Du probierklicken!	
VO_LOOT_541_Male_Kobold_TUT_BountyBoard_01	Stopp! Zurück! Große Glitzerbeute für MICH, nicht DICH.	
VO_LOOT_541_Male_Kobold_TUT_CharacterSelect_01	Wer wagen, Koboldschatz zu stehlen? Schwertwedler? Funkelschmeißer?	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Azari_01	Großer Verschlinger sein entfesselt! Weg hiiier!	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Darkness_01	Du müssen Dunkelheit fürchten! Fürchterlich! Darum Kobolde immer haben Kerze.	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_KoboldKing_01	Mein Zug, hehe! Ich dein Glitzer jetzt stibitzer, wie gewitzter Taschenritzer!	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Vustrasz_01	Du dem Drachen seinen Schatz mopsen? Oooh, machen Drache SUPERböse_...	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Xol_01	Du nicht in Xols Glubschers glubschen! Sein Riesengesicht mit Glubschers überall.	
VO_LOOT_541_Male_Kobold_TUT_Game1Begin1_01	Erste Monster, die du finden, alle schmächtig schwach. Aber du ja auch!	
VO_LOOT_541_Male_Kobold_TUT_Game1Begin2_01	Du sie zerquetschen und Sachen nehmen und stärker werden!	
VO_LOOT_541_Male_Kobold_TUT_Game1Defeat_01	Sein okay. Besser sterben jung als niemals nie sterben überhaupt.	
VO_LOOT_541_Male_Kobold_TUT_Game1Victory_01	Du sein Gewinner! Glitzerbeute dir gehören. Hehe. Klassischer Abenteuerer.	
VO_LOOT_541_Male_Kobold_TUT_Game2Begin1_01	Wenn du werden stärker, auch Monster werden stärker.	
VO_LOOT_541_Male_Kobold_TUT_Game2Begin2_01	In Koboldimperium expansive Währungspolitik sein Grundpfeiler für makroökonomische Inflationsstabilität.	
VO_LOOT_541_Male_Kobold_TUT_GeneralDefeat1_01	Schade, schade. Für dich. Wenn Abenteurer sterben, kriegen Koboldkönig alle Beute!	
VO_LOOT_541_Male_Kobold_TUT_GeneralDefeat2_01	Schicken mehr Abenteurer! Hehe! Mehr Beute für mich, mehr Beute, mehr Beute, mehr Beute_...	
VO_LOOT_541_Male_Kobold_TUT_MainBoss1_01	Du finden viele viele Monster in Koboldimperium. Jeder Kampf machen dich stärker! ..._Oder Matsch.	
VO_LOOT_541_Male_Kobold_TUT_MainBoss3_01	Einmal durch Katakomben durch sein gleich Kampf gegen acht Monsters! Für jeden Finger eins.	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect1_01	Oooh, großer Schatz! Du eins nehmen, nur eins. Du ganz schlau denken.	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect2_01	Du jetzt nehmen Karten. Karten für dein Dungeondeck.	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect3_01	Du bauen Deck für Monster zerquetschen. Das dein Deck sein, bis du gemurkst werden!	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect4_01	Mehr Knochen knacksen, mehr Glitzer kriegen! So machen Kobold das!	
VO_LOOT_541_Male_Kobold_TUT_Victory1_01	Was?! Niemand nehmen Koboldschatz und kommen davon!	
VO_LOOT_541_Male_Kobold_TUT_Victory2_01	Und niemals nie neunmal!	
