TAG	TEXT	COMMENT
VO_DRGA_BOSS_04h_Male_Dwarf_Northrend_Boss8_BrannShrineKilled_01	O, nie... moja kapliczunia...	
VO_DRGA_BOSS_04h_Male_Dwarf_Northrend_Boss8_BrannShrineReturns_01	Moja kapliczka najzacniejsza!	
VO_DRGA_BOSS_04h_Male_Dwarf_UI_Good_04_CoinSelect_01	To jakieś pomieszanie z poplątaniem. Płetwin! Co tu się wyrabia?	
VO_DRGA_BOSS_04h_Male_Dwarf_UI_Good_05_CoinSelect_01	W tej świątyni aż roi się od... kultystów! Czego oni szukają?!	
VO_DRGA_BOSS_04h_Male_Dwarf_UI_Good_06_CoinSelect_01	Szukają Galakronda! Starożytnego prasmoka, któremu dało radę dopiero pięć smoczych szczepów!	
VO_DRGA_BOSS_04h_Male_Dwarf_UI_Good_CallToAction_03_01	No i po kiego się bratasz z tymi niedobrakami z Ligi Z.Ł.A.? Musimy uwolnić Reno i uratować świat!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_01_CoinSelect_01	Odkrywcy przybijają do brzegu! Kriziki, zrób im desant na dzieńdoberek. Żeby się nie rozpełzli!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_CoinSelect_01	O, patrzcie, jeden z odkrywców zgrywa kowboja! Zaraz mu pokażę, co i jak!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_Misc_01_Hero_01	Nie po to zrobiłem doktorat z eksplozji, żeby mnie tu byle prostak panem tytułował!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_Misc_02_Hero_01	Po schwytaniu tego komedianta cała bitka powinna pójść jak z_płatka!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_Misc_03_Hero_01	Ale ta jego wybuchowa pukawka to nie w kij dmuchał!	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_Misc_04_Hero_01	Haha! No to jednego mamy z głowy.\nKto następny?	
VO_DRGA_BOSS_05h_Male_Goblin_Evil_Fight_03_PlayerStart_01	Ej, ty, podejdź no! Mam tu taki wielki, przyjazny szpon, który chce się z_tobą przywitać!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Boss_Death_01	Chwila, moment, mam jeszcze więcej przycisków. Aaaa!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Boss_HeroPower_01_01	Powinienem podpisać te przyciski...	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Boss_HeroPower_02_01	Podziwiaj wykwity mojego niezgłębionego umysłu!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Boss_HeroPower_03_01	Wciskasz przycisk i dostajesz mecha. Ha, genialne!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Boss_HeroPower_04_01	Poczuj moc opatentowanych rozwiązań Laboratoriów Huka!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_BossAttack_01	A mam cię!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_BossStart_01	W mojej chwili triumfu? Ha! Uzbroić te... wihajstry z hakami!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_BossStartHeroic_01	No to wciskamy guziczki!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_BoomBarrage_01_01	Niesprawiedliwość prosto z chmur!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_BoomBarrage_02_01	A masz! I jeszcze! Zwrotów nie przyjmuję!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_BoomBarrage_03_01	A masz, to se odkryj!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_FUSE_01	Idealny wynalazek! 7/7 za cztery punkty many! Tylko nie patrz na efekty uboczne...	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_Lighterbot_01	Odpalamy, koleżko!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_PilotedWhirlOTron_01	Pewnikiem nie masz pojęcia, kto siedzi za sterami! Ja też nie!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_DrBoom_Recyclebot_01	Komuś tu się śrubki poluzowały.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_EmoteResponse_01	Taa, gadaj se na zdrowie. A ja będę dalej wciskał guziczki.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Idle_01_01	Ha! Widzę, że aż trzęsiesz port… – hej, skąd masz takie fajnie portki?	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Idle_02_01	Zaraz ci stuknę. Znaczy się, huknę. Albo... jedno i drugie!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Idle_03_01	Rafaam ma wielki plan! Tak mi się zdaje. Nie wtajemnicza mnie za bardzo.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_Bomb_01	Pochlebiasz mi, naprawdę. Z wdzięczności cię pogrzebię.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_DrBoom_01	Naprawdę tak brzmię, kiedy rechoczę?	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_DrBoomHero_01	Chwila... to teraz jesteś mną? Dobra, ok, trochę hukowo.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_DrBoomsScheme_01	Pancerz? Kto wpadł na ten pomysł – a, chwila, to byłem ja.	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_Invention_01_01	Ej, nie zaważyłem, jak mi to zwijasz!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_Player_Invention_02_01	Genialny projekt! Autorstwa szalonego geniusza! Znaczy się... mnie!	
VO_DRGA_BOSS_05h_Male_Goblin_Good_Fight_01_RenoCaptured_01_01	Mam cię! Kriziki, odstaw więźnia do Purpurowej Twierdzy!	
VO_DRGA_BOSS_05h_Male_Goblin_UI_Evil_CallToAction_02_01	Ej, mamy tu mnóstwo kart Ligi Z.Ł.A., jak kogoś to interesuje. Na przykład ciebie. Tak, do_ciebie mówię!	
VO_DRGA_BOSS_05h_Male_Goblin_WinterEVIL_Exchange6_01	Czas na huczne świętowanie!	
VO_DRGA_BOSS_06h_Female_Orc_Evil_Fight_06_Misc_01_Hero_01	Pożałujesz tego, przerośnięta łajzo.	
VO_DRGA_BOSS_06h_Female_Orc_Evil_Fight_06_Misc_02_Hero_01	No, no, no… No podejdź, Nithogu. Nie będzie bolało... za bardzo.	
VO_DRGA_BOSS_06h_Female_Orc_Evil_Fight_06_Misc_03_Hero_01	A teraz… teraz… pochłonę cię!	
VO_DRGA_BOSS_06h_Female_Orc_Evil_Fight_06_Misc_04_Hero_01	Teraz, gdy smokowiec burzy jest pod moją kontrolą, Pięść Ra-Dena będzie moja!	
VO_DRGA_BOSS_06h_Female_Orc_Evil_Fight_06_PlayerStart_01	ZNACZNIE potężniejsze monstra ulegały zepsuciu. Pokażę ci, jak to się robi.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_Death_01	Za... późno!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_01_01	Przeklinam cię...	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_02_01	A masz urok...	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_03_01	Hahahahaha!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_04_01	Wypaczam cię...	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_05_01	Wybornie!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_HeroPower_06_01	Moje brzydulki!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_WailOfTheShudderwock_01_01	Jeszcze raz, Dreszczołaku!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_WailOfTheShudderwock_02_01	Cóż za piękna pieśń.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_Wormhole_01_01	Wiju wiju, moje robaczki.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Boss_Wormhole_02_01	Nareszcie Huk wynalazł coś użytecznego.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_BossAttack_01	<Atak>	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_BossStart_01	Znaleźliśmy go. Teraz już nic nas nie powstrzyma!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_EmoteResponse_01	Wasze rządy się skończyły. Galakrond zbuduje nowy świat na gruzach starego!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_EmoteResponseHeroic_01	Galakrond zbuduje nowy świat na gruzach starego!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Idle_01_01	Te, których nie zniszczymy, zostaną splugawione...	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Idle_02_01	Nasi kultyści wykonali swoją misję.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Idle_03_01	Nawet jeśli wszystkie smoki ruszą przeciwko nam... będzie za późno!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Player_Alexstrasza_01	Smoczy oddech. Uch.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Player_Hagatha_01	Schlebiasz mi.	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Player_HagathasScheme_01	Tak, tak! Zniszcz wszystko!	
VO_DRGA_BOSS_06h_Female_Orc_Good_Fight_06_Player_Shudderwock_01	Och, Dreszczołaku, ty przepiękny stworze.	
VO_DRGA_BOSS_06h_Female_Orc_WinterEVIL_Exchange10_01	Wolałabym świętować coś innego.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight__Hero_Emote_WellPlayed_01	Razem byliśmy fenomenalni!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_01_Turn_02_01	Skąd, u licha, wzięli się tutaj odkrywcy? Zmarnowałem na tych durniów jakieś... pięć plag!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_02_CoinSelect_01	Lazul. W śniegu kryją się jakieś potworności. Wypuść je!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_04_CoinSelect_01	Przegrupujcie się, moi niegodziwcy. Musimy poznać sekrety smoków.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_05_CoinSelect_01	Banda odkrywców węszy wokół świątyni. Kronk! Pozbądź się ich.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_05_Turn_03_01	Ostatnia plaga jest gotowa, Kronk. Przestań się zabawiać i znajdź szczątki Galakronda!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_06_CoinSelect_01	Złagata, złaź stamtąd! To burzowy smok!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_07_CoinSelect_01	Potrzebuję... trochę więcej czasu... Drużyna, ku przestworzom!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_08_CoinSelect_01	Otoczyli miasto. Eudoro, jesteś tam? Pogoń ich salwą!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_CoinSelect_01	Eudoro! Tylko ty się tam uchowałaś! Musisz ich powstrzymać!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Turn02_Event_01_01	Trzymaj ich na dystans, Eudoro. Nasz triumf jest bliski!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Turn04_Event_02_01	Ufam, że podołasz, Eudoro! A poza tym reszta została zjedzona.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Turn07_Event_02_01	Nic ci nie będzie, Eudoro! Tak sądzę.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Turn07_Event_03_01	Stąd widzę tylko ogromną chmurę wkurzonych smoków.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Turn10_Event_02_01	Takich planów się nie przyspiesza! Będzie gotowy, jak będzie gotowy.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_09_Victory_02_01	Eudoro! Wracaj tu natychmiast! Zostały ci jeszcze pięści!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_10_CoinSelect_01	Puść wszystko z dymem, Rakaniszu! Skoro miasto nie będzie nasze...\nTO NIKT GO NIE DOSTANIE!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_10_Turn_03_01	Spal wszystko! Och, poza zasłonami. Dopiero co wróciły z_pralni.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_CoinSelect_01	Moje dzieło jest już prawie skończone. Co? Kto stoi w drzwiach? WYNOCHA STĄD!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_01_01	Och, Galakrondzie! Oglądam twoje poczynania z wielką radością!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_02_01	Galakrondzie… zostaw trochę dla mnie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_03_01	Dobre smoczysko! He he – to mój pupil.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_04_01	Galakrondzie, ale z ciebie bestia wyrosła!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_05_01	Haha! Taki wierzchowiec to nie w kij dmuchał!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_06a_01	Śmiej się ze mną, Galakrondzie! To żadna frajda tak rechotać samemu.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Awesome_06b_01	Ach, twój śmiech jest taki suchy. Pozwól sobie na większą spontaniczność.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Born_01	Powstań, Galakrondzie! POWSTAŃ!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_LateGame_01a_01	Przez to zwycięstwo odczuwam wewnętrzną pustkę.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_LateGame_01b_01	To zabawne, zważywszy na to, że jestem pustką owiniętą w bandaże.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_LateGame_02_01	Spokojnie, Galakrondzie! Jeśli zniszczysz Azeroth, nie zostanie nikt, kto będzie się mnie bał!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_LateGame_03_01	Czyżbym przesadził? Cicho, Galakrondzie! Myślę.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_LateGame_04_01	Może moja matka miała rację. Może JESTEM okropny i nie zasługuję na miłość.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Galakrond_Victory_01	Słodko-gorzki triumf... DLA RAFAAMA!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Attack_01	Zniszczę cię!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Concede_01	No to wracam do knucia...	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Death_01	Ale... ale...	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Greetings_01	Podziwiaj mą wspaniałość i porzuć wszelką nadzieję!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Oops_01	Ja nie popełniam błędów. Po prostu gram... nieszablonowo.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Thanks_01	Dziękuję. Ciebie zniszczę na końcu.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Threaten_01	Galakrond sprowadzi na_ciebie śmierć!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Threaten_Explorers_01	Dopadnę cię.\nI TEGO TWOJEGO MURLOKA TEŻ!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_WellPlayed_01	Cóż za wyborna gra! Jestem taki uzdolniony!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_Hero_Emote_Wow_01	TO NIESAMOWITE! Mówię tu głównie o_sobie.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_PlayerStart_01	Ty! Przybywasz w samą porę, by ujrzeć ukoronowanie mojego geniuszu.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_PlayerStart_Anduin_01	Jestem Rafaam. BIORĘ TO, NA CO MAM OCHOTĘ!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_PlayerStart_Sylvanas_a_01	Och, moja Banshee… Banshee… Banshee…	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_11_PlayerStart_Sylvanas_b_01	Wiem co nieco o wskrzeszaniu trupów. Myślisz zbyt jednowymiarowo!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_CoinSelect_01	Och, Galakrondzie! Zostaliśmy tylko ty i ja. Wiem, co muszę zrobić.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Hero_Emote_Greetings_01	Witaj, Galakrondzie! A teraz... żegnaj.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Hero_Emote_Oops_01	Obaj popełnialiśmy błędy, przyjacielu.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Hero_Emote_Thanks_01	Zachowam cię w sercu jako moje największe dzieło.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Hero_Emote_Threaten_01	Żegnaj, moje piękne, ogromne narzędzie zniszczenia.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Hero_Emote_Wow_01	Ale z nas para, Galakrondzie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_HeroPower_01_01	Nie jest trudno pokonać bossa bez pomocy, jeśli masz właściwe wyposażenie.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_HeroPower_02_01	Pamiętam, jak to kradłem! Ech, stare, dobre czasy.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_HeroPower_03_01	Aaa, właśnie tego szukałem.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_HeroPower_04_01	Arcyzłodziej to dopiero ma życie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_HeroPower_FirstTime_01	Dobrze, że poświęciłem cały rok na kradzież tych wspaniałości!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Misc_01_01	Och, Galakrondzie! Uroniłbym łzę, gdybym miał w ciele choć odrobinę wody.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Misc_02_01	Boli mnie, że zadaję ci ból! Ale ciebie chyba boli bardziej.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_Misc_03_01	Inni zawiedli, ale ja, Rafaam, pokonam cię.	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_PlayerStart_01	Stałeś się zbyt groźny, Galakrondzie. Ja, Rafaam, muszę cię zniszczyć!	
VO_DRGA_BOSS_07h_Male_Ethereal_Evil_Fight_12_PlayerStart_b_01	Jestem RAFAAM!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Death_01	To niemożliwe...!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_01_01	Więcej mocy!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_02_01	Tak... za Galakronda!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_03_01	Wyśmienicie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_04_01	Z każdą chwilą rośnie w siłę...	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_05_01	No i to rozumiem!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Boss_Invoke_06_01	Tak... TAK!!!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_BossAttack_Gala_01	Bierz ich, Galakrondzie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_BossAttack_NoGala_01	Uaa!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_BossStart_01	Reno Jackson! Kto cię wpuścił? Tak ciężko dziś o pomagierów z głową na karku.	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_BossStartHeroic_01	Przybywasz za późno. Azeroth... będzie moje!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_DalaSmash_01	Walnijmy w coś miastem! To ich wytrzęsie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_EmoteResponse_Gala_01	Jeśli nie przestaniesz kłapać, mój smok odgryzie ci głowę!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_EmoteResponse_NoGala_01	Milcz! Zwieńczenie mego niepotrzebnie skomplikowanego planu jest na wyciągnięcie ręki!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Idle_01_01	Włożyłem w ten plan MNÓSTWO pracy.	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Idle_02_01	Założyłem Ligę Z.Ł.A... Przejąłem magiczne miasto...	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Idle_03_01	No i plagi! Zabawa była przednia.	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Idle_04_01	Kto posłużyłby się plagą, żeby wskrzesić smoka? NO JA! JESTEM RAFAAM!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Misc_01_Galakrond_01	Oto Galakrond! Najwspanialszy ze smoków, pamiętający czasy, gdy smoki nie były smokami!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Misc_02_Galakrond_01	Unicestwi cię! Złapie cię w te kochane łapki i wgniecie w ziemię!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Misc_03_Galakrond_01	Patrz, nawet nie muszę mu rozkazywać – sam niszczy wrogów. Dobre smoczysko! Jakie dobre!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Misc_04_Galakrond_01	Usiądź ładnie, Galakrondzie! Ach, nie jest zbyt ładny. To nie szkodzi.	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Misc_05_Galakrond_01	Zmiażdż ich, Galakrondzie! Och, uwielbiam tę robotę.	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Player_Galakrond_01_01	Nie, NIE! To był MÓJ plan!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_Player_Galakrond_02_01	Oto drugi Galak– chwila, to są dwa?	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_RenoDragon_Misc_05_01	Mój smok ZMIAŻDŻY twojego smoka! Twój ma okropne zęby i paskudną opaleniznę!	
VO_DRGA_BOSS_07h_Male_Ethereal_Good_Fight_12_RenoDragon_RafaamReact_01	Co to ma być? Skończ z tą kradzieżą piorunów, ty... wąsaty kretynie!	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Error_01	Przecież nie mogę tego zrobić.	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Low_Cards_01	Zaczyna mi brakować kart.	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Out_of_Cards_01	No i proszę, po_kartach!	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Thinking_01_01	Hmmm…	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Thinking_02_01	Muszę... niszczyć...	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Thinking_03_01	Chaos...?\nTak, wyborny pomysł...	
VO_DRGA_BOSS_07h_Male_Ethereal_Hero_Time_01	Muszę się ruszyć!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Book_Reveal_01	Odkrywcy? W Północnej Grani? Nie dadzą mi knuć w spokoju?!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_CallToAction_01_01	Nie trać więcej czasu z_tymi odkrywcami. Wróć do Ligi Z.Ł.A. i_dołącz do_zwycięzców!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_01_Complete_01	No, to powinniśmy mieć z głowy tych odkrywców. Poinformuj mnie, gdy_ogłoszą kapitulację.	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_01_Intro_01	Powstrzymaj ich! Nie bierz żadnych jeńców! Albo nie – weź jednego! Muahahaha!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_01_Unlock_01	Wyjdźcie do_nich na wybrzeże. A_potem zbombardujcie ich z_powietrza!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_02_Complete_01	Odnaleźliśmy szczątki Galakronda! Przemieszczam Dalaran...	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_02_Intro_01	Obróćcie tę świątynię w perzynę. Musimy się dowiedzieć, gdzie spoczywają szczątki Galakronda!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_02_Unlock_01	Teraz musimy poznać sekrety smoczych rodów...	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_03_Complete_01	Naprawdę nie stać nas na więcej? Kończy mi się mięso armatnie!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_03_Intro_01	Potrzebuję czasu, by wskrzesić Galakronda. Zatrzymajcie ich! Niech furia opanuje przestworza!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_03_Unlock_01	Won mi stąd ze statkami powietrznymi! Nie wolno mi przeszkadzać!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_04_Complete_01	Gdy opadnie pył, ci, którzy przetrwają, będą drżeć na dźwięk imienia... RAFAAM!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_04_Intro_01	A więc chcą z powrotem Dalaran? Niech po niego przyjdą!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Chapter_04_Unlock_01	Cały rok knucia i kombinowania... wszystko prowadzi do tej chwili!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Final_Victory_01_01	I wtedy Rafaam zstąpił w_mrok, zapisując się w_historii jako najstraszliwszy złoczyńca wszech_czasów.	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_Final_Victory_01_02	I wtedy Rafaam zstąpił w_mrok, zapisując się w_historii jako najstraszliwszy złoczyńca wszech_czasów. Zgadza się, sam sobie jestem narratorem. JAM_RAFAAM!	
VO_DRGA_BOSS_07h_Male_Ethereal_UI_Evil_First_Defeat_01	Co odróżnia nas od wrogów? Nam nigdy nie brakuje mięsa armatniego. Spróbuj jeszcze raz!	
VO_DRGA_BOSS_07h_Male_Ethereal_WinterEVIL_Exchange1_01	Ho, ho, ho! Praojciec Rafaam wyrusza z prezentami!	
