TAG	TEXT	COMMENT
VO_HERO_05g_Male_OrcOgre_Thanks_01	Dzicz ci dziękuje.	
VO_HERO_05g_Male_OrcOgre_Threaten_01	Zapewnię ci odpowiedni koniec!	
VO_HERO_05g_Male_OrcOgre_Well_Played_01	Twoje czyny wiele o tobie mówią.	
VO_HERO_05g_Male_OrcOgre_Wow_01	Co za widowisko!	
VO_HERO_05j_Male_OrcOgre_Attack_01	Poczuj płomienie!	
VO_HERO_05j_Male_OrcOgre_Greetings_01	Słucham cię.	
VO_HERO_05j_Male_OrcOgre_MIRROR_GREETINGS_01	Mądra postawa.	
VO_HERO_05j_Male_OrcOgre_MIRROR_START_01	Może obaj?	
VO_HERO_05j_Male_OrcOgre_Oops_01	To był błąd.	
VO_HERO_05j_Male_OrcOgre_Picked_01	Dziki płomień oświetla drogę...	
VO_HERO_05j_Male_OrcOgre_Start_01	Ciekawe, który z nas wytrzyma w ogniu.	
VO_HERO_05j_Male_OrcOgre_Thanks_01	Gorąco ci dziękuję.	
VO_HERO_05j_Male_OrcOgre_Threaten_01	Ogień może zająć wszystko.	
VO_HERO_05j_Male_OrcOgre_Well_Played_01	Potrafisz igrać z ogniem.	
VO_HERO_05j_Male_OrcOgre_Wow_01	Niewyobrażalne!	
VO_HERO_05k_Male_Dwarf_Attack_01	To cię zaboli.	
VO_HERO_05k_Male_Dwarf_Greetings_01	Jak tam leci?	
VO_HERO_05k_Male_Dwarf_MIRROR_GREETINGS_01	Odmrażam se broda w śniegu, tak mi leci.	
VO_HERO_05k_Male_Dwarf_MIRROR_START_01	Wykuwam se drogę do bogactwa!	
VO_HERO_05k_Male_Dwarf_Oops_01	Ło jej.	
VO_HERO_05k_Male_Dwarf_Picked_01	Życie to coś wincyj niż brodzenie w śniegu.	
VO_HERO_05k_Male_Dwarf_Start_01	Jestem kowalem własnego losu.	
VO_HERO_05k_Male_Dwarf_Thanks_01	Piknie dziękuję.	
VO_HERO_05k_Male_Dwarf_Threaten_01	W brodzie mam pcheły straszniejsze od ciebie!	
VO_HERO_05k_Male_Dwarf_Well_Played_01	Zacnie, nie powiem.	
VO_HERO_05k_Male_Dwarf_Wow_01	O kurka!	
VO_HERO_05l_Male_Dwarf_Attack_01	Do ataku!	
VO_HERO_05l_Male_Dwarf_Greetings_01	Wspaniale cię poznać.	
VO_HERO_05l_Male_Dwarf_MIRROR_GREETINGS_01	Może coś chluśniem?	
VO_HERO_05l_Male_Dwarf_MIRROR_START_01	Taa, ale nie zamierzam się z tobą dzielić.	
VO_HERO_05l_Male_Dwarf_Oops_01	Ach. Niedobrze.	
VO_HERO_05l_Male_Dwarf_Picked_01	Masz jaką robotę dla starego Tawisza?	
VO_HERO_05l_Male_Dwarf_Start_01	A masz przy sobie jakieś łupy?	
VO_HERO_05l_Male_Dwarf_Thanks_01	O, dziękuję.	
VO_HERO_05l_Male_Dwarf_Threaten_01	Ostrożnie, mój krab szczypie.	
VO_HERO_05l_Male_Dwarf_Well_Played_01	Niezgorzej!	
VO_HERO_05l_Male_Dwarf_Wow_01	A to cosik nowego.	
VO_HERO_05m_Male_Dwarf_Attack_01	<Atak>	
VO_HERO_05m_Male_Dwarf_Greetings_01	Mocno stąpaj po ziemi.	
VO_HERO_05m_Male_Dwarf_MIRROR_GREETINGS_01	I nie bój się dołożyć do pieca.	
VO_HERO_05m_Male_Dwarf_MIRROR_START_01	Co twoje to moje, co moje to nie ruszaj.	
VO_HERO_05m_Male_Dwarf_Oops_01	A niech to.	
VO_HERO_05m_Male_Dwarf_Picked_01	Największa fortuna to taka, co utrzyma cię przy życiu.	
VO_HERO_05m_Male_Dwarf_Start_01	Łapska precz od moich skarbów.	
VO_HERO_05m_Male_Dwarf_Thanks_01	Jestem wdzięczny.	
VO_HERO_05m_Male_Dwarf_Threaten_01	Nigdy nie wiesz, co cię trafi.	
VO_HERO_05m_Male_Dwarf_Well_Played_01	Zwycięstwo to największy skarb.	
VO_HERO_05m_Male_Dwarf_Wow_01	Na Młot Khaz'gorotha!	
VO_HERO_05n_Male_Dwarf_Attack_01	Beda strzelał.	
VO_HERO_05n_Male_Dwarf_BRB_01	Zara bede, nie łupić mi tam beze mnie!	
VO_HERO_05n_Male_Dwarf_CELEBRATE_01	Poświętujmy trochę!	
VO_HERO_05n_Male_Dwarf_CHEER_01	<Wiwat>	
VO_HERO_05n_Male_Dwarf_Concede_01	Ech. Szkoda zachodu na ciebie.	
VO_HERO_05n_Male_Dwarf_CONGRATULATIONS_01	Gratulacje!	
VO_HERO_05n_Male_Dwarf_CRY_01	<Płacz>	
VO_HERO_05n_Male_Dwarf_DAY_OF_THE_DEAD_01	Dzień Zmarłych... Wielu dobrych krasnoludów odeszło za szybko.	
VO_HERO_05n_Male_Dwarf_Death_01	<Zgon>	
VO_HERO_05n_Male_Dwarf_END_OF_SEASON_01	I po sezonie. To teraz nagrody, jo?	
VO_HERO_05n_Male_Dwarf_ERROR_FULL_MINIONS_01	Nie zmieści się i tyle.	
VO_HERO_05n_Male_Dwarf_ERROR_GENERIC_01	Cosik jest nie tak.	
VO_HERO_05n_Male_Dwarf_ERROR_GENERIC_02	O nie.	
VO_HERO_05n_Male_Dwarf_ERROR_HAND_FULL_01	No więcej już nie wcisnę.	
VO_HERO_05n_Male_Dwarf_ERROR_I_ATTACKED_01	No, przeca atakowałem.	
VO_HERO_05n_Male_Dwarf_ERROR_MINION_ATTACKED_01	Ten stronnik już swoje zrobił.	
VO_HERO_05n_Male_Dwarf_ERROR_NEED_MANA_01	Bez many nie uciągnę.	
VO_HERO_05n_Male_Dwarf_ERROR_NEED_WEAPON_01	Bez broni wiele nie zdziałam!	
VO_HERO_05n_Male_Dwarf_ERROR_PLAY_01	Nie ma mowy.	
VO_HERO_05n_Male_Dwarf_ERROR_STEALTH_01	Ten stronnik się przyczaił.	
VO_HERO_05n_Male_Dwarf_ERROR_SUMMON_SICKNESS_01	Daj temu stronnikowi turę, co by się przygotował.	
VO_HERO_05n_Male_Dwarf_ERROR_TARGET_01	Tam nawet ja nie przyceluję.	
VO_HERO_05n_Male_Dwarf_ERROR_TAUNT_01	Trza zaatakować stronnika z Prowokacją.	
VO_HERO_05n_Male_Dwarf_FACTION_CRY_01	Za Przymierze, Żelazną Kuźnię i za Gromdardów!	
VO_HERO_05n_Male_Dwarf_FIDGET_01	<Zniecierpliwienie>	
VO_HERO_05n_Male_Dwarf_FIRE_FESTIVAL_01	Świętujmy Festiwal Łognia!	
VO_HERO_05n_Male_Dwarf_GG_01	Zacna gra.	
VO_HERO_05n_Male_Dwarf_Greetings_01	Kto tam łazi na dole?	
VO_HERO_05n_Male_Dwarf_HAPPY_BIRTHDAY_01	Sto lat! Czas na prezenty!	
VO_HERO_05n_Male_Dwarf_HAPPY_BREWFEST_01	Wesołego Trunkobrania! Może coś chluśniem?	
VO_HERO_05n_Male_Dwarf_HAPPY_EVENT_01	Co za okazja!	
VO_HERO_05n_Male_Dwarf_HAPPY_HALLOWEEN_01	Szczęśliwych Zaduszników!	
VO_HERO_05n_Male_Dwarf_HAPPY_HOLIDAYS_01	Najlepszego!	
VO_HERO_05n_Male_Dwarf_HAPPY_NEW_YEAR_01	Zacnego Nowego Roku!	
VO_HERO_05n_Male_Dwarf_HAPPY_NEW_YEAR_LUNAR_01	Zacnego Nowego Roku!	
VO_HERO_05n_Male_Dwarf_HAPPY_NOBLEGARDEN_01	Wesołych Miłogrodów, święta poszukiwaczy łupów!	
VO_HERO_05n_Male_Dwarf_HUNGRY_01	No wszamałbym coś, nie powiem.	
VO_HERO_05n_Male_Dwarf_INDEED_01	No jo.	
VO_HERO_05n_Male_Dwarf_KIDS_WEEK_01	Dziecięcy Tydzień? Tego typu dzikich bestii nigdy nie okiełznam.	
VO_HERO_05n_Male_Dwarf_KISS_01	<Buziak>	
VO_HERO_05n_Male_Dwarf_LAUGH_01	<Śmiech>	
VO_HERO_05n_Male_Dwarf_LowCards_01	Kart cosik mało.	
VO_HERO_05n_Male_Dwarf_MIRROR_GREETINGS_01	Ja jestem na górze, nie widzisz?	
VO_HERO_05n_Male_Dwarf_MIRROR_START_01	Aha. Z góry wszystko widać lepij.	
VO_HERO_05n_Male_Dwarf_NICE_CARD_BACK_01	Uuu… Jaki glanc rewers!	
VO_HERO_05n_Male_Dwarf_NoCards_01	No i po kartach!	
VO_HERO_05n_Male_Dwarf_Oops_01	Cosik nie pykło.	
VO_HERO_05n_Male_Dwarf_PARTY_01	Impreza! Widzimy się w karczmie!	
VO_HERO_05n_Male_Dwarf_Picked_01	Brońmy Wichrogrodu! Nikt nie może się przedrzeć.	
VO_HERO_05n_Male_Dwarf_PIRATE_DAY_01	Dzień Pirata! Zazdroszczę tych kist ze skarbami.	
VO_HERO_05n_Male_Dwarf_SALUTE_01	Uszanowanie.	
VO_HERO_05n_Male_Dwarf_Sorry_01	O, przepraszam.	
VO_HERO_05n_Male_Dwarf_Start_01	Koło mnie nie przymkniesz.	
VO_HERO_05n_Male_Dwarf_START_OF_SEASON_01	Rozpoczyna się nowy sezon! Ciekawe na co...	
VO_HERO_05n_Male_Dwarf_Start_Rokara_01	A Gromdarda to niby co? Strzeż się, panna!	
VO_HERO_05n_Male_Dwarf_Start_Vanndar_01	Może i nie mam w kiesie tyla co ty, ale to się zmieni, kuzynie.	
VO_HERO_05n_Male_Dwarf_Start_Xyrella_01	Poszukiwania łupów?	
VO_HERO_05n_Male_Dwarf_Thanks_01	Idealne trafienie.	
VO_HERO_05n_Male_Dwarf_Thinking_01	Hm...	
VO_HERO_05n_Male_Dwarf_Thinking_02	Hmm…	
VO_HERO_05n_Male_Dwarf_Thinking_03	Co my tutej mamy?	
VO_HERO_05n_Male_Dwarf_Thinking_04	Przeglądam se inwentarz.	
VO_HERO_05n_Male_Dwarf_Threaten_01	Uważaj se. Ja nie pudłuję.	
VO_HERO_05n_Male_Dwarf_Time_01	Ni mom całego dnia.	
VO_HERO_05n_Male_Dwarf_TRIGGER_DefendTheDwarvenDistrict_01	Będę wypatrywał wrogów.	
VO_HERO_05n_Male_Dwarf_TRIGGER_DevouringSwarm_01	Na nich!	
VO_HERO_05n_Male_Dwarf_TRIGGER_LockAndLoad_01	Cel-pal!	
VO_HERO_05n_Male_Dwarf_TRIGGER_PiercingShot_01	Oj, zaboli.	
VO_HERO_05n_Male_Dwarf_TRIGGER_TameBeast_01	Spokojnie, malutka.	
VO_HERO_05n_Male_Dwarf_TRIGGER_Tracking_01	Ślady prowadzą tędy.	
VO_HERO_05n_Male_Dwarf_VALENTINES_01	Wesołych Walentynek! Może... poleczysz mnie czasami, co?	
VO_HERO_05n_Male_Dwarf_WELCOME_01	Witaj!	
VO_HERO_05n_Male_Dwarf_Well_Played_01	Nie ma to jak dobra bitka.	
VO_HERO_05n_Male_Dwarf_WOW_01	A to cosik nowego.	
VO_HERO_06_HAPPY_NEW_YEAR_15	Szczęśliwego Nowego Roku!	
VO_Hero_06_Male_NightElf_Start_Illidan_01	Musisz odpowiedzieć za swe podłe czyny.	
VO_HERO_06e_Male_NightElf_Attack_01	Wrogowie natury, strzeżcie się!	
VO_HERO_06e_Male_NightElf_Greetings_01	Słucham cię.	
VO_HERO_06e_Male_NightElf_MIRROR_GREETINGS_01	W tym jesteś dobry.	
VO_HERO_06e_Male_NightElf_MIRROR_START_01	Pomoże tylko jednemu z nas!	
VO_HERO_06e_Male_NightElf_Oops_01	Drobne potknięcie.	
VO_HERO_06e_Male_NightElf_Picked_01	Jestem opiekunem dziczy.	
VO_HERO_06e_Male_NightElf_Start_01	Cenariusie, poprowadź mnie do zwycięstwa.	
VO_HERO_06e_Male_NightElf_Thanks_01	Jestem taki wdzięczny.	
VO_HERO_06e_Male_NightElf_Threaten_01	Nikt nie przegoni wichrów wojny.	
VO_HERO_06e_Male_NightElf_Well_Played_01	Czuj dumę ze swoich zdolności.	
VO_HERO_06e_Male_NightElf_Wow_01	Na Elunę!	
VO_Hero_06e_Male_Tauren_Attack_01	Natura jest niestrudzona!	
VO_Hero_06e_Male_Tauren_Concede_01	Poddaję się.	
VO_Hero_06e_Male_Tauren_ERROR_FULL_MINIONS_01	Mam zbyt wielu stronników.	
VO_Hero_06e_Male_Tauren_ERROR_GENERIC_01	Nie mogę.	
VO_Hero_06e_Male_Tauren_ERROR_GENERIC_02	To niemożliwe.	
VO_Hero_06e_Male_Tauren_ERROR_HAND_FULL_01	Mam pełną rękę!	
VO_Hero_06e_Male_Tauren_ERROR_I_ATTACKED_01	Nie mogę uderzyć ponownie.	
VO_Hero_06e_Male_Tauren_ERROR_MINION_ATTACKED_01	Ten stronnik już atakował.	
VO_Hero_06e_Male_Tauren_ERROR_NEED_MANA_01	Nie mam na to dość many.	
VO_Hero_06e_Male_Tauren_ERROR_NEED_WEAPON_01	Potrzebna mi broń.	
VO_Hero_06e_Male_Tauren_ERROR_PLAY_01	Nie jestem w stanie tego zrobić.	
VO_Hero_06e_Male_Tauren_ERROR_STEALTH_01	Chowa się przede mną!	
VO_Hero_06e_Male_Tauren_ERROR_SUMMON_SICKNESS_01	Ten stronnik nie jest gotowy.	
VO_Hero_06e_Male_Tauren_ERROR_TARGET_01	Nie dosięgnę tego celu.	
VO_Hero_06e_Male_Tauren_ERROR_TAUNT_01	Wróg mnie prowokuje.	
VO_Hero_06e_Male_Tauren_FIRE_FESTIVAL_01	Ogień jest dla lasu źródłem odnowy i zmiany... tak jak i dla nas.	
VO_Hero_06e_Male_Tauren_Greetings_01	Niech prowadzą cię wichry.	
VO_Hero_06e_Male_Tauren_HAPPY_HALLOWEEN_01	Uważaj na siebie! W Zaduszniki duchy są niespokojne…	
VO_Hero_06e_Male_Tauren_HAPPY_HOLIDAYS_01	Nadszedł czas, by się weselić!	
VO_Hero_06e_Male_Tauren_HAPPY_NEW_YEAR_01	Szczęśliwego Nowego Roku!	
VO_Hero_06e_Male_Tauren_HAPPY_NEW_YEAR_LUNAR_01	Szczęśliwego Nowego Roku!	
VO_Hero_06e_Male_Tauren_HAPPY_NOBLEGARDEN_01	Niech natura błogosławi obchodom Miłogrodów.	
VO_Hero_06e_Male_Tauren_LowCards_01	Mam mało kart.	
VO_Hero_06e_Male_Tauren_MIRROR_GREETINGS_01	I ciebie.	
VO_Hero_06e_Male_Tauren_MIRROR_START_01	W rzeczy samej. Dobrze się uzupełniamy.	
VO_Hero_06e_Male_Tauren_NoCards_01	Skończyły mi się karty!	
VO_Hero_06e_Male_Tauren_Oops_01	Czyżby błąd?	
VO_Hero_06e_Male_Tauren_Picked_01	Służę ziemi!	
VO_Hero_06e_Male_Tauren_PIRATE_DAY_01	To Hamuul Runiczny Pirat! Strzeżcie się, szczury lądowe!	
VO_Hero_06e_Male_Tauren_Sorry_01	Przykro mi.	
VO_Hero_06e_Male_Tauren_Start_01	Natura we wszystkim szuka równowagi.	
VO_Hero_06e_Male_Tauren_Start_Malfurion_01	Dobrze cię widzieć, shan'do.	
VO_Hero_06e_Male_Tauren_Thanks_01	Dzięki ci.	
VO_Hero_06e_Male_Tauren_Thinking_01	Hm...	
VO_Hero_06e_Male_Tauren_Thinking_02	Intrygujące...	
VO_Hero_06e_Male_Tauren_Thinking_03	Muszę pomyśleć...	
VO_Hero_06e_Male_Tauren_Threaten_02	Naucz się łagodzić siłę mądrością!	
VO_Hero_06e_Male_Tauren_Time_01	Czas się wymyka!	
VO_Hero_06e_Male_Tauren_TRIGGER_FORCE_OF_NATURE_01	Uczyłem się od najlepszych...	
VO_Hero_06e_Male_Tauren_TRIGGER_GIFT_OF_THE_WILD_01	Bądźcie silni, przyjaciele!	
VO_Hero_06e_Male_Tauren_TRIGGER_LUNAR_VISIONS_01	Porozumienie z dziczą...	
VO_Hero_06e_Male_Tauren_TRIGGER_MOONGLADE_PORTAL_01	Mądrość z Gaju Luny!	
VO_Hero_06e_Male_Tauren_TRIGGER_MULCH_01	Wszystko wraca do ziemi...	
VO_Hero_06e_Male_Tauren_TRIGGER_WISPERING_WOODS_01	Las przemawia do mnie...	
VO_Hero_06e_Male_Tauren_Well_Played_01	Bardzo dobrze.	
VO_Hero_06e_Male_Tauren_WOW_01	To niesamowite!	
VO_HERO_06g_Male_NightElf_Attack_01	Anu'dorini talah!	
VO_HERO_06g_Male_NightElf_Greetings_01	Ishnu'alah.	
VO_HERO_06g_Male_NightElf_MIRROR_GREETINGS_01	Elune-adore.	
VO_HERO_06g_Male_NightElf_MIRROR_START_01	Zawsze jest przy mnie.	
VO_HERO_06g_Male_NightElf_Oops_01	Niewinne potknięcie.	
VO_HERO_06g_Male_NightElf_Picked_01	Jeśli źle się dzieje, stawię się do pomocy.	
VO_HERO_06g_Male_NightElf_Start_01	Poczuj potęgę świata dzikości!	
VO_HERO_06g_Male_NightElf_Thanks_01	Shaha lor'ma.	
VO_HERO_06g_Male_NightElf_Threaten_01	Wszystko, co kwitnie, może też zwiędnąć.	
VO_HERO_06g_Male_NightElf_Well_Played_01	Mądrze zagrane.	
VO_HERO_06g_Male_NightElf_Wow_01	Niesamowite!	
VO_HERO_06h_Male_NightElf_Attack_01	Wracaj do ziemi!	
VO_HERO_06h_Male_NightElf_Greetings_01	Ande'thoras'ethil.	
VO_HERO_06h_Male_NightElf_MIRROR_GREETINGS_01	Oby tak się stało.	
VO_HERO_06h_Male_NightElf_MIRROR_START_01	Musimy chronić Szmaragdowy Sen.	
VO_HERO_06h_Male_NightElf_Oops_01	Zaskakujący błąd.	
VO_HERO_06h_Male_NightElf_Picked_01	Strzeże mnie shan'do.	
VO_HERO_06h_Male_NightElf_Start_01	Koszmar dobiegnie końca!	
VO_HERO_06h_Male_NightElf_Thanks_01	Niechaj Eluna ci pobłogosławi.	
VO_HERO_06h_Male_NightElf_Threaten_01	Strzeżcie się, wrogowie!	
VO_HERO_06h_Male_NightElf_Well_Played_01	Ciesz się tym błogosławieństwem.	
VO_HERO_06h_Male_NightElf_Wow_01	Zadziwiasz mnie!	
VO_HERO_06j_Male_NightElf_Attack_01	Blask chwały!	
VO_HERO_06j_Male_NightElf_Greetings_01	Obserwuj płomienie.	
VO_HERO_06j_Male_NightElf_MIRROR_GREETINGS_01	Ja ten ogień bardzo dobrze znam.	
VO_HERO_06j_Male_NightElf_MIRROR_START_01	Ja zrobię to lepiej!	
VO_HERO_06j_Male_NightElf_Oops_01	To nie było rozsądne.	
VO_HERO_06j_Male_NightElf_Picked_01	Jestem gniewem Krainy Ognia...	
VO_HERO_06j_Male_NightElf_Start_01	Muszę chronić Władcę Ognia!	
VO_HERO_06j_Male_NightElf_Thanks_01	Doceniam to.	
VO_HERO_06j_Male_NightElf_Threaten_01	Potęga Władcy Ognia pochłonie cały świat!	
VO_HERO_06j_Male_NightElf_Well_Played_01	Masz ogień w sercu.	
VO_HERO_06j_Male_NightElf_Wow_01	Niesamowita moc!	
VO_HERO_06j_Male_Tauren_Attack_01	Uwaga!	
VO_HERO_06j_Male_Tauren_Attack_02	<Atak>	
VO_HERO_06j_Male_Tauren_BRB_01	Sekundkę, muszę wrzucić coś na róg.	
VO_HERO_06j_Male_Tauren_CELEBRATE_01	Łu-hu!	
VO_HERO_06j_Male_Tauren_CHEER_01	Łu-hu!	
VO_HERO_06j_Male_Tauren_Concede_01	Będę za tobą tęsknił!	
VO_HERO_06j_Male_Tauren_CONGRATULATIONS_01	Gratulacje!	
VO_HERO_06j_Male_Tauren_CRY_01	<Łkanie>	
VO_HERO_06j_Male_Tauren_DAY_OF_THE_DEAD_01	Dziś upamiętniamy tych, którzy powrócili do ziemi.	
VO_HERO_06j_Male_Tauren_Death_01	<Zgon>	
VO_HERO_06j_Male_Tauren_END_OF_SEASON_01	Sezon dobiega końca. Na pewno świetnie ci poszło!	
VO_HERO_06j_Male_Tauren_ERROR_FULL_MINIONS_01	Nie ma miejsca, co robić?!	
VO_HERO_06j_Male_Tauren_ERROR_GENERIC_01	Nieee!	
VO_HERO_06j_Male_Tauren_ERROR_GENERIC_02	Nie mogę.	
VO_HERO_06j_Male_Tauren_ERROR_HAND_FULL_01	Zaraz zrobię miejsce, chwileczkę!	
VO_HERO_06j_Male_Tauren_ERROR_I_ATTACKED_01	Nie chcę już nikogo krzywdzić.	
VO_HERO_06j_Male_Tauren_ERROR_MINION_ATTACKED_01	Ale ten stronnik już atakował.	
VO_HERO_06j_Male_Tauren_ERROR_NEED_MANA_01	Potrzeba mi więcej many.	
VO_HERO_06j_Male_Tauren_ERROR_NEED_WEAPON_01	Przecież NIE MAM broni.	
VO_HERO_06j_Male_Tauren_ERROR_PLAY_01	Ani mi się śni.	
VO_HERO_06j_Male_Tauren_ERROR_STEALTH_01	Ktoś tu się chowa.	
VO_HERO_06j_Male_Tauren_ERROR_SUMMON_SICKNESS_01	Daj temu stronnikowi turę na przygotowanie. Dopiero się tu zjawił!	
VO_HERO_06j_Male_Tauren_ERROR_TARGET_01	Nie mogę zaatakować tego celu!	
VO_HERO_06j_Male_Tauren_ERROR_TAUNT_01	Kiedy ten drugi ma taką... jakby tarczę.	
VO_HERO_06j_Male_Tauren_FACTION_CRY_01	Za Hordę!	
VO_HERO_06j_Male_Tauren_FIDGET_01	Uuu… Aj… Erm… Eee… Yyy…	
VO_HERO_06j_Male_Tauren_FIRE_FESTIVAL_01	Festiwal Ognia? Moi leśni przyjaciele nie przepadają za ogniem.	
VO_HERO_06j_Male_Tauren_GG_01	Dzięki za grę!	
VO_HERO_06j_Male_Tauren_Greetings_01	Witaj! Jestem Guf!	
VO_HERO_06j_Male_Tauren_HAPPY_BIRTHDAY_01	Najlepszego w dniu urodzin! ...Mnie nikt nie składa życzeń.	
VO_HERO_06j_Male_Tauren_HAPPY_BREWFEST_01	Wesołego Trunkobrania! Ale ja tam wolę herbatkę, w temperaturze pokojowej.	
VO_HERO_06j_Male_Tauren_HAPPY_EVENT_01	Co za radosny czas!	
VO_HERO_06j_Male_Tauren_HAPPY_HALLOWEEN_01	Szczęśliwych Zaduszników! Tylko nie katuj tych biednych dyń.	
VO_HERO_06j_Male_Tauren_HAPPY_HOLIDAYS_01	Najlepszego!	
VO_HERO_06j_Male_Tauren_HAPPY_HOLIDAYS_02	Szczęśliwej Zimowej Uczty! Yy... Odłóż mi trochę jedzenia.	
VO_HERO_06j_Male_Tauren_HAPPY_NEW_YEAR_01	Nowy rok, pełen możliwości.	
VO_HERO_06j_Male_Tauren_HAPPY_NEW_YEAR_LUNAR_01	Nowy rok, pełen możliwości.	
VO_HERO_06j_Male_Tauren_HAPPY_NOBLEGARDEN_01	Wesołych Miłogrodów!	
VO_HERO_06j_Male_Tauren_HUNGRY_01	Ale bym coś wszamał.	
VO_HERO_06j_Male_Tauren_INDEED_01	Aha!	
VO_HERO_06j_Male_Tauren_KIDS_WEEK_01	Obym uczył dzieciaki tak dobrze, jak Prawuj Hamuul uczył mnie.	
VO_HERO_06j_Male_Tauren_KISS_01	<Całus>	
VO_HERO_06j_Male_Tauren_LAUGH_01	<Śmiech>	
VO_HERO_06j_Male_Tauren_LowCards_01	Została jedna karta. Oby dobra!	
VO_HERO_06j_Male_Tauren_MIRROR_GREETINGS_01	Naprawdę? Ja też, byku!	
VO_HERO_06j_Male_Tauren_MIRROR_START_01	Poczciwa z niej kobieta.	
VO_HERO_06j_Male_Tauren_NICE_CARD_BACK_01	Uuu… Jaki ładny rewers!	
VO_HERO_06j_Male_Tauren_NoCards_01	Gdzie się podziała moja talia?	
VO_HERO_06j_Male_Tauren_Oops_01	Ojojoj!	
VO_HERO_06j_Male_Tauren_PARTY_01	Zatańczmy! Znam świetną taureńską kapelę!	
VO_HERO_06j_Male_Tauren_Picked_01	Nie lubię walczyć, ale krzywdzicielom natury mówię stanowcze nie!	
VO_HERO_06j_Male_Tauren_PIRATE_DAY_01	Piraci są straszni, ale zabawnie się gawędzi z ich drewnianymi nogami.	
VO_HERO_06j_Male_Tauren_SALUTE_01	Kłaniam ci się rogami do samej ziemi.	
VO_HERO_06j_Male_Tauren_Sorry_01	Ooo, przepraszam.	
VO_HERO_06j_Male_Tauren_Start_Dawngrasp_01	Darzybrzask! Czego mnie dziś nauczysz?	
VO_HERO_06j_Male_Tauren_Start_Hamuul_01	Prawuju Hamuulu! Pozwól mi pokazać, czego się nauczyłem.	
VO_HERO_06j_Male_Tauren_START_OF_SEASON_01	Początek nowego sezonu to radosny czas dla druidów.	
VO_HERO_06j_Male_Tauren_Start_Rokara_01	Ooo, Rokaro! Będziemy razem trenować?	
VO_HERO_06j_Male_Tauren_Thanks_01	Oooo, dziękuję!	
VO_HERO_06j_Male_Tauren_Thinking_01	Hmm…	
VO_HERO_06j_Male_Tauren_Thinking_02	Myśl, Guf… Myśl!	
VO_HERO_06j_Male_Tauren_Thinking_03	<Pogwizduje>	
VO_HERO_06j_Male_Tauren_Thinking_04	O, znowu moja kolej?	
VO_HERO_06j_Male_Tauren_Threaten_01	Nie podobasz mi się.	
VO_HERO_06j_Male_Tauren_Threaten_02	Lądujesz na czarnej liście Matki Natury.	
VO_HERO_06j_Male_Tauren_Time_01	Ach! Ten sznurek znowu się pali!	
VO_HERO_06j_Male_Tauren_TRIGGER_CELESTIALALIGNMENT_01	Wszystko jest powiązane, od skromnego ziarenka po najjaśniejszą gwiazdę!	
VO_HERO_06j_Male_Tauren_TRIGGER_FORCEOFNATURE_01	Znasz już moich leśnych przyjaciół?	
VO_HERO_06j_Male_Tauren_TRIGGER_GUFFSBIZARREADVENTURE_01	Dawno, dawno temu...	
VO_HERO_06j_Male_Tauren_TRIGGER_LIVINGSEED_01	Wzywam was, zwierzęcy przyjaciele!	
VO_HERO_06j_Male_Tauren_TRIGGER_NOURISH_01	Same dobre wybory.	
VO_HERO_06j_Male_Tauren_TRIGGER_POUNCE_01	Zwinny jestem!	
VO_HERO_06j_Male_Tauren_TRIGGER_SEASWELL_01	Huhuuu! Ale rozmiar!	
VO_HERO_06j_Male_Tauren_TRIGGER_THORNGROWTHSENTRIES_01	Spójrz na te żółwiki!	
VO_HERO_06j_Male_Tauren_TRIGGER_WILDGROWTH_01	Z najmniejszego ziarenka...	
VO_HERO_06j_Male_Tauren_VALENTINES_01	Miłość wisi w powietrzu... w formie pyłków, oczywiście.	
VO_HERO_06j_Male_Tauren_WELCOME_01	Witaj! Zgasiłem ogień, bo kłody mnie o to poprosiły.	
VO_HERO_06j_Male_Tauren_Well_Played_01	Przedni ruch!	
VO_HERO_06j_Male_Tauren_WOW_01	Byczo!	
VO_HERO_06k_Male_Tauren_Attack_01	Zostaw mnie w spokoju!	
VO_HERO_06k_Male_Tauren_Greetings_01	Miłego dnia!	
VO_HERO_06k_Male_Tauren_MIRROR_GREETINGS_01	Każdy dzień jest miły.	
VO_HERO_06k_Male_Tauren_MIRROR_START_01	Mądrego zawsze dobrze posłuchać.	
VO_HERO_06k_Male_Tauren_Oops_01	He, he. Wpadeczka!	
VO_HERO_06k_Male_Tauren_Picked_01	Chrońmy naturę. Razem!	
VO_HERO_06k_Male_Tauren_Start_01	Ach... to dopiero życie!	
VO_HERO_06k_Male_Tauren_Thanks_01	Dziękuję ci, jak sucha studnia za wodę.	
VO_HERO_06k_Male_Tauren_Threaten_01	Masz jakiś problem?	
VO_HERO_06k_Male_Tauren_Well_Played_01	Ale to było świetne!	
VO_HERO_06k_Male_Tauren_Wow_01	No nieźle...	
VO_HERO_06l_Male_Tauren_Attack_01	Haaa!	
VO_HERO_06l_Male_Tauren_Greetings_01	Witka!	
VO_HERO_06l_Male_Tauren_MIRROR_GREETINGS_01	Gdzie? Pewnie odpadła z jakiegoś drzewa.	
VO_HERO_06l_Male_Tauren_MIRROR_START_01	Nie mam pojęcia. A musimy wiedzieć?	
VO_HERO_06l_Male_Tauren_Oops_01	u... a... yhm... a...	
VO_HERO_06l_Male_Tauren_Picked_01	Natura musi się odrodzić.	
