TAG	TEXT	COMMENT
VO_HERO_05aa_Female_HighElf_Threaten_01	Vous rejoindrez bientôt nos rangs.	
VO_HERO_05aa_Female_HighElf_Well_Played_01	Vous semez la mort.	
VO_HERO_05aa_Female_HighElf_Wow_01	Positivement létal !	
VO_HERO_05ab_Male_Tauren_Attack_01	Pour Cénarius !	
VO_HERO_05ab_Male_Tauren_Concede_01	Ce fut un honneur.	
VO_HERO_05ab_Male_Tauren_Death_01	<_Meurt._>	
VO_HERO_05ab_Male_Tauren_ERROR_FULL_MINIONS_01	Il y a déjà trop de serviteurs.	
VO_HERO_05ab_Male_Tauren_ERROR_GENERIC_01	C’est impossible.	
VO_HERO_05ab_Male_Tauren_ERROR_HAND_FULL_01	Ma main est déjà pleine.	
VO_HERO_05ab_Male_Tauren_ERROR_I_ATTACKED_01	J’ai déjà attaqué une fois.	
VO_HERO_05ab_Male_Tauren_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_05ab_Male_Tauren_ERROR_NEED_MANA_01	Il me faut plus de mana.	
VO_HERO_05ab_Male_Tauren_ERROR_NEED_WEAPON_01	Il me faut une arme.	
VO_HERO_05ab_Male_Tauren_ERROR_PLAY_01	Je ne peux pas faire cela.	
VO_HERO_05ab_Male_Tauren_ERROR_STEALTH_01	Ce serviteur se cache bien.	
VO_HERO_05ab_Male_Tauren_ERROR_SUMMON_SICKNESS_01	Ce serviteur a besoin de plus de temps pour se préparer.	
VO_HERO_05ab_Male_Tauren_ERROR_TARGET_01	Je dois trouver une autre cible.	
VO_HERO_05ab_Male_Tauren_ERROR_TAUNT_01	Il me provoque.	
VO_HERO_05ab_Male_Tauren_FIRE_FESTIVAL_01	Ce solstice d’été sera jovial.	
VO_HERO_05ab_Male_Tauren_Greetings_01	Que la bénédiction de la nature vous accompagne.	
VO_HERO_05ab_Male_Tauren_HAPPY_HALLOWEEN_01	Joyeuse Sanssaint.	
VO_HERO_05ab_Male_Tauren_HAPPY_HOLIDAYS_01	Passez un bon Voile d’hiver.	
VO_HERO_05ab_Male_Tauren_HAPPY_NEW_YEAR_01	Bonne année.	
VO_HERO_05ab_Male_Tauren_HAPPY_NEW_YEAR_LUNAR_01	Bonne année.	
VO_HERO_05ab_Male_Tauren_HAPPY_NOBLEGARDEN_01	Ouvrez l’œil pour trouver des œufs lors de la fête du Jardin des nobles.	
VO_HERO_05ab_Male_Tauren_LowCards_01	Il reste peu de cartes.	
VO_HERO_05ab_Male_Tauren_MIRROR_GREETINGS_01	Qu’ils nous apportent la force.	
VO_HERO_05ab_Male_Tauren_MIRROR_START_01	Dirigez Griffe-Serre ailleurs.	
VO_HERO_05ab_Male_Tauren_NoCards_01	Il n’y a plus de cartes.	
VO_HERO_05ab_Male_Tauren_Oops_01	Oh. C’est regrettable.	
VO_HERO_05ab_Male_Tauren_Picked_01	Je suis éternellement redevable à la Traque sauvage.	
VO_HERO_05ab_Male_Tauren_PIRATE_DAY_01	Yo-ho ! Appelez-moi Huln Haute-Mer !	
VO_HERO_05ab_Male_Tauren_Sorry_01	Pardonnez-moi.	
VO_HERO_05ab_Male_Tauren_Start_01	Que la Traque sauvage commence !	
VO_HERO_05ab_Male_Tauren_START_GuffRunetotem_01	J’ai suivi votre périple, Guff.	
VO_HERO_05ab_Male_Tauren_START_HamuulRunetotem_01	Archidruide. C’est un honneur.	
VO_HERO_05ab_Male_Tauren_START_Omen_01	Reculez, frère sauvage.	
VO_HERO_05ab_Male_Tauren_Thanks_01	Merci.	
VO_HERO_05ab_Male_Tauren_Thinking_01	Hmm…	
VO_HERO_05ab_Male_Tauren_Thinking_02	Une idée intéressante…	
VO_HERO_05ab_Male_Tauren_Thinking_03	C’est à envisager.	
VO_HERO_05ab_Male_Tauren_Threaten_01	Vous ne pouvez pas échapper à la chasse.	
VO_HERO_05ab_Male_Tauren_Time_01	Nous n’avons que peu de temps.	
VO_HERO_05ab_Male_Tauren_TRIGGER_CalloftheWild_01	Avec moi, frères et sœurs sauvages.	
VO_HERO_05ab_Male_Tauren_TRIGGER_DireFrenzy_01	Calmez-vous, mes frères.	
VO_HERO_05ab_Male_Tauren_TRIGGER_FreshScent_01	Suivez votre instinct.	
VO_HERO_05ab_Male_Tauren_TRIGGER_GuardianAnimals_01	Deux âmes loyales, aux cœurs semblables.	
VO_HERO_05ab_Male_Tauren_TRIGGER_HuntingParty_01	Ensemble, nous sommes plus forts.	
VO_HERO_05ab_Male_Tauren_TRIGGER_NineLives_01	Les âmes robustes perdurent.	
VO_HERO_05ab_Male_Tauren_Well_Played_01	Il y a de quoi être fier.	
VO_HERO_05ab_Male_Tauren_WOW_01	Par les os d’Eche’ro !	
VO_HERO_05b_Female_Undead_Concede_01	C’en est trop…	
VO_HERO_05b_Female_Undead_ERROR_FULL_MINIONS_02	Mes serviteurs sont déjà trop nombreux.	
VO_HERO_05b_Female_Undead_ERROR_GENERIC_02	Je ne peux pas faire ça.	
VO_HERO_05b_Female_Undead_ERROR_HAND_FULL_01	J’ai assez de cartes !	
VO_HERO_05b_Female_Undead_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_05b_Female_Undead_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_05b_Female_Undead_ERROR_NEED_MANA_01	J’ai besoin de mana.	
VO_HERO_05b_Female_Undead_ERROR_NEED_WEAPON_01	J’ai besoin d’une arme.	
VO_HERO_05b_Female_Undead_ERROR_PLAY_01	Impossible.	
VO_HERO_05b_Female_Undead_ERROR_STEALTH_01	Ce serviteur est camouflé.	
VO_HERO_05b_Female_Undead_ERROR_SUMMON_SICKNESS_01	Ce serviteur ne peut pas encore attaquer.	
VO_HERO_05b_Female_Undead_ERROR_TARGET_01	Il me faut une cible.	
VO_HERO_05b_Female_Undead_ERROR_TAUNT_01	Un serviteur avec Provocation me gêne.	
VO_HERO_05b_Female_Undead_FIRE_FESTIVAL_01	Mettez-y le feu !	
VO_HERO_05b_Female_Undead_Greetings_01	Salutations. Ne me faites pas perdre mon temps.	
VO_HERO_05b_Female_Undead_HAPPY_HALLOWEEN_01	Aah, la Sanssaint ! La meilleure fête de l’année.	
VO_HERO_05b_Female_Undead_HAPPY_HOLIDAYS_01	Joyeuses fêtes.	
VO_HERO_05b_Female_Undead_HAPPY_NEW_YEAR_01	Bonne année.	
VO_HERO_05b_Female_Undead_HAPPY_NEW_YEAR_LUNAR_01	Bonne année.	
VO_HERO_05b_Female_Undead_HAPPY_NOBLEGARDEN_01	Bonne fête du Jardin des nobles !	
VO_HERO_05b_Female_Undead_LowCards_01	Je n’ai plus beaucoup de cartes.	
VO_HERO_05b_Female_Undead_MIRROR_GREETINGS_01	Combien de sœurs Coursevent y a-t-il au juste ?	
VO_HERO_05b_Female_Undead_MIRROR_START_01	JE… l’emporterai.	
VO_HERO_05b_Female_Undead_NoCards_01	Je n’ai plus de cartes !	
VO_HERO_05b_Female_Undead_Oops_02	Une erreur.	
VO_HERO_05b_Female_Undead_Picked_01	Que ma visée soit ajustée…	
VO_HERO_05b_Female_Undead_PIRATE_DAY_02	Mille millions de mille… Non, je n’y arrive pas.	
VO_HERO_05b_Female_Undead_Sorry_01	Je suis désolée.	
VO_HERO_05b_Female_Undead_Start_01	Victoire aux Réprouvés !	
VO_HERO_05b_Female_Undead_Thanks_02	Je vous remercie.	
VO_HERO_05b_Female_Undead_Thinking_02	La vengeance est proche…	
VO_HERO_05b_Female_Undead_Thinking_03	Nul ne doit survivre…	
VO_HERO_05b_Female_Undead_Thinking_04	Ma victoire est proche…	
VO_HERO_05b_Female_Undead_Threaten_02	Vous aussi connaîtrez la souffrance.	
VO_HERO_05b_Female_Undead_Time_01	Je n’ai pas le temps de jouer !	
VO_HERO_05b_Female_Undead_Well_Played_01	Bien joué.	
VO_HERO_05b_Female_Undead_WOW_01	Très intelligent !	
VO_HERO_05e_Male_OrcOgre_Attack_01	Ma proie est proche.	
VO_HERO_05e_Male_OrcOgre_Greetings_01	Nos chemins convergent.	
VO_HERO_05e_Male_OrcOgre_MIRROR_GREETINGS_01	Mais où nous mèneront-ils ?	
VO_HERO_05e_Male_OrcOgre_MIRROR_START_01	Naturellement.	
VO_HERO_05e_Male_OrcOgre_Oops_01	Ça nous arrive à tous.	
VO_HERO_05e_Male_OrcOgre_Picked_01	Nous trouverons notre chemin.	
VO_HERO_05e_Male_OrcOgre_Start_01	J’agis selon mon instinct !	
VO_HERO_05e_Male_OrcOgre_Thanks_01	Merci bien.	
VO_HERO_05e_Male_OrcOgre_Threaten_01	Tes restes nourriront les bêtes…	
VO_HERO_05e_Male_OrcOgre_Well_Played_01	Vous chassez bien.	
VO_HERO_05e_Male_OrcOgre_Wow_01	Quel spectacle !	
VO_HERO_05f_Male_OrcOgre_Attack_01	Ha, en pleine face !	
VO_HERO_05f_Male_OrcOgre_Greetings_01	Lok’tar ogar !	
VO_HERO_05f_Male_OrcOgre_MIRROR_GREETINGS_01	Oui, la victoire ou la mort !	
VO_HERO_05f_Male_OrcOgre_MIRROR_START_01	Elle s’adresse à toute chose libre et sauvage !	
VO_HERO_05f_Male_OrcOgre_Oops_01	C’était une erreur.	
VO_HERO_05f_Male_OrcOgre_Picked_01	Présentez-moi un défi et je le relèverai.	
VO_HERO_05f_Male_OrcOgre_Start_01	J’entends l’appel de la nature.	
VO_HERO_05f_Male_OrcOgre_Thanks_01	Acceptez mes humbles remerciements.	
VO_HERO_05f_Male_OrcOgre_Threaten_01	Je vous traquerai !	
VO_HERO_05f_Male_OrcOgre_Well_Played_01	Vous atteignez toujours votre cible.	
VO_HERO_05f_Male_OrcOgre_Wow_01	Stupéfiant !	
VO_HERO_05g_Male_OrcOgre_Attack_01	Pour les Mok’Nathal !	
VO_HERO_05g_Male_OrcOgre_Greetings_01	Je ne vous quitte pas des yeux.	
VO_HERO_05g_Male_OrcOgre_MIRROR_GREETINGS_01	Profitez bien de la vue.	
VO_HERO_05g_Male_OrcOgre_MIRROR_START_01	Ou par la dent et le poil !	
VO_HERO_05g_Male_OrcOgre_Oops_01	Une regrettable erreur.	
VO_HERO_05g_Male_OrcOgre_Picked_01	Il est dans notre nature de nous battre.	
VO_HERO_05g_Male_OrcOgre_Start_01	Par la griffe et le croc !	
VO_HERO_05g_Male_OrcOgre_Thanks_01	La nature vous remercie.	
VO_HERO_05g_Male_OrcOgre_Threaten_01	Je vous octroierai une fin digne de ce nom.	
VO_HERO_05g_Male_OrcOgre_Well_Played_01	Vos actes parlent pour vous.	
VO_HERO_05g_Male_OrcOgre_Wow_01	C’est vraiment bien joué !	
VO_HERO_05j_Male_OrcOgre_Attack_01	Goûtez à la chaleur des flammes !	
VO_HERO_05j_Male_OrcOgre_Greetings_01	J’écoute.	
VO_HERO_05j_Male_OrcOgre_MIRROR_GREETINGS_01	Cela est sage !	
VO_HERO_05j_Male_OrcOgre_MIRROR_START_01	Et si on le pouvait tous les deux ?	
VO_HERO_05j_Male_OrcOgre_Oops_01	Raté.	
VO_HERO_05j_Male_OrcOgre_Picked_01	Les flammes brûlent intensément…	
VO_HERO_05j_Male_OrcOgre_Start_01	Voyons qui peut résister aux flammes.	
VO_HERO_05j_Male_OrcOgre_Thanks_01	Un grand merci !	
VO_HERO_05j_Male_OrcOgre_Threaten_01	Le feu peut tout brûler.	
VO_HERO_05j_Male_OrcOgre_Well_Played_01	Vous savez jouer avec le feu.	
VO_HERO_05j_Male_OrcOgre_Wow_01	Inimaginable !	
VO_HERO_05k_Male_Dwarf_Attack_01	Ça va faire mal.	
VO_HERO_05k_Male_Dwarf_Greetings_01	Comment allez-vous ?	
VO_HERO_05k_Male_Dwarf_MIRROR_GREETINGS_01	Je me gèle la barbe dans cette neige.	
VO_HERO_05k_Male_Dwarf_MIRROR_START_01	D’abord la fortune, ensuite la gloire !	
VO_HERO_05k_Male_Dwarf_Oops_01	Oh, non.	
VO_HERO_05k_Male_Dwarf_Picked_01	Il y a autre chose dans la vie que des patrouilles dans la neige, vous savez.	
VO_HERO_05k_Male_Dwarf_Start_01	Je ferai ma propre fortune.	
VO_HERO_05k_Male_Dwarf_Thanks_01	Merci bien.	
VO_HERO_05k_Male_Dwarf_Threaten_01	Les puces de ma barbe sont plus effrayantes que vous.	
VO_HERO_05k_Male_Dwarf_Well_Played_01	Bien joué.	
VO_HERO_05k_Male_Dwarf_Wow_01	Oh, waouh !	
VO_HERO_05l_Male_Dwarf_Attack_01	À l’attaque !	
VO_HERO_05l_Male_Dwarf_Greetings_01	Content de vous rencontrer.	
VO_HERO_05l_Male_Dwarf_MIRROR_GREETINGS_01	Vous voulez une pinte ?	
VO_HERO_05l_Male_Dwarf_MIRROR_START_01	Ouais, mais je suis pas partageur.	
VO_HERO_05l_Male_Dwarf_Oops_01	Rhah ! C’est pas bon, ça	
VO_HERO_05l_Male_Dwarf_Picked_01	Vous avez du boulot pour moi ?	
VO_HERO_05l_Male_Dwarf_Start_01	Z’avez du butin sur vous ?	
VO_HERO_05l_Male_Dwarf_Thanks_01	Oh, merci.	
VO_HERO_05l_Male_Dwarf_Threaten_01	Attention, mon crabe a des pinces.	
VO_HERO_05l_Male_Dwarf_Well_Played_01	Pas mal.	
VO_HERO_05l_Male_Dwarf_Wow_01	On ne me l’avait jamais faite celle-là.	
VO_HERO_05m_Male_Dwarf_Attack_01	<_Grogne._>	
VO_HERO_05m_Male_Dwarf_Greetings_01	Gardez les pieds sur terre.	
VO_HERO_05m_Male_Dwarf_MIRROR_GREETINGS_01	Et la forge bien chaude.	
VO_HERO_05m_Male_Dwarf_MIRROR_START_01	Ce qui est à vous est à moi !	
VO_HERO_05m_Male_Dwarf_Oops_01	Zut.	
VO_HERO_05m_Male_Dwarf_Picked_01	Les plus fortunés sont ceux qui restent en vie.	
VO_HERO_05m_Male_Dwarf_Start_01	Vous ne prendrez pas mes trésors.	
VO_HERO_05m_Male_Dwarf_Thanks_01	Merci.	
VO_HERO_05m_Male_Dwarf_Threaten_01	Soyez sur vos gardes.	
VO_HERO_05m_Male_Dwarf_Well_Played_01	La victoire est le plus précieux des trésors.	
VO_HERO_05m_Male_Dwarf_Wow_01	Par le marteau de Khaz’goroth !	
VO_HERO_05n_Male_Dwarf_Attack_01	J’ouvre le feu.	
VO_HERO_05n_Male_Dwarf_BRB_01	Je reviens vite. Ne vous partagez pas le butin sans moi !	
VO_HERO_05n_Male_Dwarf_CELEBRATE_01	Allons faire la fête !	
VO_HERO_05n_Male_Dwarf_CHEER_01	<_Acclamations_>	
VO_HERO_05n_Male_Dwarf_Concede_01	Bah ! Vous en valez pas la peine.	
VO_HERO_05n_Male_Dwarf_CONGRATULATIONS_01	Félicitations !	
VO_HERO_05n_Male_Dwarf_CRY_01	<_Pleure._>	
VO_HERO_05n_Male_Dwarf_DAY_OF_THE_DEAD_01	Le Jour des Morts… Je me remémore tous les Nains tombés à la guerre.	
VO_HERO_05n_Male_Dwarf_Death_01	<_Meurt._>	
VO_HERO_05n_Male_Dwarf_END_OF_SEASON_01	La saison est terminée. Vous avez eu du bon butin ?	
VO_HERO_05n_Male_Dwarf_ERROR_FULL_MINIONS_01	Y a pas de place pour ce serviteur.	
VO_HERO_05n_Male_Dwarf_ERROR_GENERIC_01	Oh, la boulette.	
VO_HERO_05n_Male_Dwarf_ERROR_GENERIC_02	Oh non.	
VO_HERO_05n_Male_Dwarf_ERROR_HAND_FULL_01	Ma main est déjà pleine.	
VO_HERO_05n_Male_Dwarf_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_05n_Male_Dwarf_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_05n_Male_Dwarf_ERROR_NEED_MANA_01	Il me faut plus de mana.	
VO_HERO_05n_Male_Dwarf_ERROR_NEED_WEAPON_01	Je peux pas me battre à mains nues !	
VO_HERO_05n_Male_Dwarf_ERROR_PLAY_01	Je peux pas jouer ça.	
VO_HERO_05n_Male_Dwarf_ERROR_STEALTH_01	Ce serviteur est camouflé.	
VO_HERO_05n_Male_Dwarf_ERROR_SUMMON_SICKNESS_01	Laissez un tour au serviteur pour qu’il se prépare.	
VO_HERO_05n_Male_Dwarf_ERROR_TARGET_01	Je peux pas viser ça.	
VO_HERO_05n_Male_Dwarf_ERROR_TAUNT_01	Je dois attaquer le serviteur avec Provocation.	
VO_HERO_05n_Male_Dwarf_FACTION_CRY_01	Pour l’Alliance ! Pour Forgefer ! Pour les Foudrepique !	
VO_HERO_05n_Male_Dwarf_FIDGET_01	<_S’agite._>	
VO_HERO_05n_Male_Dwarf_FIRE_FESTIVAL_01	Joyeuse fête du Feu !	
VO_HERO_05n_Male_Dwarf_GG_01	Bien joué.	
VO_HERO_05n_Male_Dwarf_Greetings_01	Vous, là-bas ! Montrez-vous !	
VO_HERO_05n_Male_Dwarf_HAPPY_BIRTHDAY_01	Joyeux anniversaire ! Vous avez eu des cadeaux ?	
VO_HERO_05n_Male_Dwarf_HAPPY_BREWFEST_01	Joyeuse fête des Brasseurs ! Vous voulez une pinte ?	
VO_HERO_05n_Male_Dwarf_HAPPY_EVENT_01	En voilà une joyeuse occasion.	
VO_HERO_05n_Male_Dwarf_HAPPY_HALLOWEEN_01	Joyeuse Sanssaint !	
VO_HERO_05n_Male_Dwarf_HAPPY_HOLIDAYS_01	Joyeuses fêtes !	
VO_HERO_05n_Male_Dwarf_HAPPY_NEW_YEAR_01	Bonne année !	
VO_HERO_05n_Male_Dwarf_HAPPY_NEW_YEAR_LUNAR_01	Bonne année !	
VO_HERO_05n_Male_Dwarf_HAPPY_NOBLEGARDEN_01	Joyeuse fête du Jardin des nobles, la fête où tout le monde cherche du butin.	
VO_HERO_05n_Male_Dwarf_HUNGRY_01	J’ai un p’tit creux, moi.	
VO_HERO_05n_Male_Dwarf_INDEED_01	En effet.	
VO_HERO_05n_Male_Dwarf_KIDS_WEEK_01	La semaine des enfants ? J’apprivoise les bêtes, moi, pas les créatures déchaînées !	
VO_HERO_05n_Male_Dwarf_KISS_01	<_Baiser_>	
VO_HERO_05n_Male_Dwarf_LAUGH_01	<_Rit._>	
VO_HERO_05n_Male_Dwarf_LowCards_01	Mon deck bat de l’aile.	
VO_HERO_05n_Male_Dwarf_MIRROR_GREETINGS_01	Je suis là-haut, vous vous rappelez ?	
VO_HERO_05n_Male_Dwarf_MIRROR_START_01	Ouais. On occupe le haut du tableau.	
VO_HERO_05n_Male_Dwarf_NICE_CARD_BACK_01	Joli dos de carte !	
VO_HERO_05n_Male_Dwarf_NoCards_01	Je n’ai plus de cartes !	
VO_HERO_05n_Male_Dwarf_Oops_01	Raté.	
VO_HERO_05n_Male_Dwarf_PARTY_01	Et si on allait à l’auberge pour fêter ça ?!	
VO_HERO_05n_Male_Dwarf_Picked_01	Protégez Hurlevent ! Ne laissez personne passer.	
VO_HERO_05n_Male_Dwarf_PIRATE_DAY_01	Le jour des pirates ! J’envie leurs coffres au trésor.	
VO_HERO_05n_Male_Dwarf_SALUTE_01	Je vous salue.	
VO_HERO_05n_Male_Dwarf_Sorry_01	Oh, pardon.	
VO_HERO_05n_Male_Dwarf_Start_01	Vous ne me passerez pas devant.	
VO_HERO_05n_Male_Dwarf_START_OF_SEASON_01	Une nouvelle saison commence. J’espère que ce n’est pas l’hiver.	
VO_HERO_05n_Male_Dwarf_Start_Rokara_01	Et les Foudrepiques, si ? En garde !	
VO_HERO_05n_Male_Dwarf_Start_Vanndar_01	Je ne suis peut-être pas aussi riche que toi, mais ça va changer, cousin.	
VO_HERO_05n_Male_Dwarf_Start_Xyrella_01	Le butin ?	
VO_HERO_05n_Male_Dwarf_Thanks_01	Une cible facile.	
VO_HERO_05n_Male_Dwarf_Thinking_01	Hm…	
VO_HERO_05n_Male_Dwarf_Thinking_02	Hmm…	
VO_HERO_05n_Male_Dwarf_Thinking_03	Qu’avons-nous là ?	
VO_HERO_05n_Male_Dwarf_Thinking_04	Je regarde juste mon inventaire.	
VO_HERO_05n_Male_Dwarf_Threaten_01	Faites attention. Je ne rate jamais mon coup.	
VO_HERO_05n_Male_Dwarf_Time_01	Qu’est-ce que vous attendez ?	
VO_HERO_05n_Male_Dwarf_TRIGGER_DefendTheDwarvenDistrict_01	Je veille à la sécurité.	
VO_HERO_05n_Male_Dwarf_TRIGGER_DevouringSwarm_01	Tuez-les !	
VO_HERO_05n_Male_Dwarf_TRIGGER_LockAndLoad_01	Prêt à tirer !	
VO_HERO_05n_Male_Dwarf_TRIGGER_PiercingShot_01	Ça va faire mal.	
VO_HERO_05n_Male_Dwarf_TRIGGER_TameBeast_01	Tout doux, tout doux !	
VO_HERO_05n_Male_Dwarf_TRIGGER_Tracking_01	Les traces vont dans cette direction.	
VO_HERO_05n_Male_Dwarf_VALENTINES_01	Joyeuse fête de l’amour. Ça vous dit, une virée à deux ?	
VO_HERO_05n_Male_Dwarf_WELCOME_01	Bienvenue !	
VO_HERO_05n_Male_Dwarf_Well_Played_01	Rien de tel qu’un bon duel !	
VO_HERO_05o_Male_OrcOgre_Attack_01	Dans le mille !	
VO_HERO_05o_Male_OrcOgre_Greetings_01	Le fléau des villes.	
VO_HERO_05o_Male_OrcOgre_MIRROR_GREETINGS_01	Et de tous ceux qui y vivent !	
VO_HERO_05o_Male_OrcOgre_MIRROR_START_01	C’était ma stratégie.	
VO_HERO_05o_Male_OrcOgre_Oops_01	Un échec inattendu.	
VO_HERO_05o_Male_OrcOgre_Picked_01	Je suis le meilleur tireur que vous ne verrez jamais.	
VO_HERO_05o_Male_OrcOgre_Start_01	Voler les civilisés, pour donner aux plus farouches !	
VO_HERO_05o_Male_OrcOgre_Thanks_01	C’est très gentil de votre part.	
VO_HERO_05o_Male_OrcOgre_Threaten_01	Ne vous avisez pas de tenter quoi que ce soit. Je suis un très bon tireur.	
VO_HERO_05o_Male_OrcOgre_Well_Played_01	Vous visez juste !	
VO_HERO_05o_Male_OrcOgre_Wow_01	Je suis abasourdi !	
VO_HERO_05p_Male_OrcOgre_Attack_01	Je frappe juste, ma flèche transperce !	
VO_HERO_05p_Male_OrcOgre_Greetings_01	Vous ne pouvez pas m’échapper !	
VO_HERO_05p_Male_OrcOgre_MIRROR_GREETINGS_01	Seul un lâche essaierait.	
VO_HERO_05p_Male_OrcOgre_MIRROR_START_01	Et moi, vos traces de pas.	
VO_HERO_05p_Male_OrcOgre_Oops_01	Une cible ratée.	
VO_HERO_05p_Male_OrcOgre_Picked_01	La voie est toute tracée.	
VO_HERO_05p_Male_OrcOgre_Start_01	J’ai repéré votre odeur.	
VO_HERO_05p_Male_OrcOgre_Thanks_01	Je vous remercie.	
VO_HERO_05p_Male_OrcOgre_Threaten_01	Mes pièges ont une plus grande portée, prenez garde.	
VO_HERO_05p_Male_OrcOgre_Well_Played_01	Un coup exécuté avec talent.	
VO_HERO_05p_Male_OrcOgre_Wow_01	Du jamais vu !	
VO_HERO_05q_Male_OrcOgre_Attack_01	Un avant-goût de l’hiver !	
VO_HERO_05q_Male_OrcOgre_Greetings_01	Salut à vous.	
VO_HERO_05q_Male_OrcOgre_MIRROR_GREETINGS_01	On se connaît ?	
VO_HERO_05q_Male_OrcOgre_MIRROR_START_01	Mais une âme farouche peut aussi se montrer chaleureuse.	
VO_HERO_05q_Male_OrcOgre_Oops_01	Étrange…	
VO_HERO_05q_Male_OrcOgre_Picked_01	Pendant l’hiver, un loup solitaire souffre quand la meute survit.	
VO_HERO_05q_Male_OrcOgre_Start_01	Un vent glacial souffle…	
VO_HERO_05q_Male_OrcOgre_Thanks_01	Votre bonté vous honore.	
VO_HERO_05q_Male_OrcOgre_Threaten_01	Le froid est parfois mordant… et moi aussi.	
VO_HERO_05q_Male_OrcOgre_Well_Played_01	Vous pouvez tout surmonter.	
VO_HERO_05q_Male_OrcOgre_Wow_01	Grandiose !	
VO_HERO_05r_Male_OrcOgre_Attack_01	Pour le Buffle noir !	
VO_HERO_05r_Male_OrcOgre_Greetings_01	Puissiez-vous persévérer.	
VO_HERO_05r_Male_OrcOgre_MIRROR_GREETINGS_01	Avec Misha à mes côtés ? Toujours.	
VO_HERO_05r_Male_OrcOgre_MIRROR_START_01	C’est ce qu’on va voir !	
VO_HERO_05r_Male_OrcOgre_Oops_01	Une bévue ?	
VO_HERO_05r_Male_OrcOgre_Picked_01	La force de l’âme trouve parfois sa source dans un cœur en paix.	
VO_HERO_05r_Male_OrcOgre_Start_01	Nul ne peut m’ébranler.	
VO_HERO_05r_Male_OrcOgre_Thanks_01	Merci pour votre force.	
VO_HERO_05r_Male_OrcOgre_Threaten_01	La peur ne saurait me briser. Elle ne fait que révéler ma véritable force.	
VO_HERO_05r_Male_OrcOgre_Well_Played_01	Je constate que vous n’abandonnez jamais.	
VO_HERO_05r_Male_OrcOgre_Wow_01	Quel spectacle !	
VO_HERO_05t_Male_OrcOgre_Attack_01	Pas si fort !	
VO_HERO_05t_Male_OrcOgre_Greetings_01	Honorez les plus petits.	
VO_HERO_05t_Male_OrcOgre_MIRROR_GREETINGS_01	Et donnez-leur des friandises !	
VO_HERO_05t_Male_OrcOgre_MIRROR_START_01	Le petit se serait réveillé quoi qu’il arrive.	
VO_HERO_05t_Male_OrcOgre_Oops_01	Un échec ?	
VO_HERO_05t_Male_OrcOgre_Picked_01	Je veille sur les tanières… une tâche adorable.	
VO_HERO_05t_Male_OrcOgre_Start_01	Nul n’interrompra ma garde !	
VO_HERO_05t_Male_OrcOgre_Thanks_01	Merci d’avoir aidé les petits.	
VO_HERO_05t_Male_OrcOgre_Threaten_01	Si les petits ne se reposent pas, comment pourront-ils devenir grands et forts ?	
VO_HERO_05t_Male_OrcOgre_Well_Played_01	Vous avez plus la fibre parentale que je le pensais…	
VO_HERO_05t_Male_OrcOgre_Wow_01	Miraculeux !	
VO_HERO_05u_Female_Naga_Attack_01	Au nom d’Azshara !	
VO_HERO_05u_Female_Naga_Concede_01	C’en est trop…	
VO_HERO_05u_Female_Naga_ERROR_FULL_MINIONS_02	Mes serviteurs sont déjà trop nombreux.	
VO_HERO_05u_Female_Naga_ERROR_GENERIC_02	Je ne peux pas faire ça.	
VO_HERO_05u_Female_Naga_ERROR_HAND_FULL_01	J’ai assez de cartes !	
VO_HERO_05u_Female_Naga_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_05u_Female_Naga_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_05u_Female_Naga_ERROR_NEED_MANA_01	J’ai besoin de mana.	
VO_HERO_05u_Female_Naga_ERROR_NEED_WEAPON_01	Il me faut une arme.	
