TAG	TEXT	COMMENT
VO_NEFARIAN_CHROMAGGUS1_59	머리도 두 개나 달렸지! 이 얼마나 멋진 육체인가!	
VO_NEFARIAN_CHROMAGGUS2_60	나는 크로마구스에게 모든 용군단의 정수를 주입했다. 놈은 완벽하다!	
VO_NEFARIAN_CHROMAGGUS3_61	잘했다, 크로마구스.	
VO_NEFARIAN_CHROMAGGUS4_62	카드가 좀 넘치는 것 같군? 흐하하하하하!	
VO_NEFARIAN_COREN_DEAD_28	험상궂은 주정뱅이 술집이라니. 천박하군.	
VO_NEFARIAN_DRAKKISATH_DEAD_50	슬슬 짜증이 나려고 하는군!	
VO_NEFARIAN_DRAKKISATH_RESPOND_48	그래, 그자다. 모험가여, 여긴 네가 올 곳이 아니라고 말하지 않았느냐.	
VO_NEFARIAN_DRAKKISATH1_49	이봐, 가서 등급전이나 하는 게 어떠냐. 모험 모드는 이제 끝났다.	
VO_NEFARIAN_GARR_DEAD1_38	가르의 잔해로 라그나로스의 용암 웅덩이에 물수제비라도 뜨는 게 어떠냐. 분명 그가 좋아할 것이다.	
VO_NEFARIAN_GARR2_35	이젠 한낱 돌멩이로 널 막으려고 하나보군.	
VO_NEFARIAN_GARR3_36	벌써 지친 건 아닐 테지? 정령왕 하나를 상대할 여력은 남겨놓거라.	
VO_NEFARIAN_GARR4_37	솔직히 말해서, 네가 고생하는 걸 보는 것도 지루하진 않군.	
VO_NEFARIAN_GRIMSTONE_DEAD1_30	이제 곧 라그나로스를 여기서 쫓아낼 수 있겠군!	
VO_NEFARIAN_HEROIC_BLOCK_77	영웅 난이도에선 어림도 없다!	
VO_NEFARIAN_MALORIAK_DEATH_PT1_72	정말 축하한다! 놀라운 업적을 달성했군!	
VO_NEFARIAN_MALORIAK_DEATH_PT2_73	내 너에게 멋진 칭호를 하나 내려 주지.	
VO_NEFARIAN_MALORIAK_DEATH_PT3_74	"멍청하고 무능하고 실망스러운 하수인들을 해치운 자". 그래, 이정도면 되겠군.	
VO_NEFARIAN_MALORIAK_TURN2_71	말로리악, 필멸의 존재들에게 지지 마라.	
VO_NEFARIAN_NEF_MISSION_66	이건 반칙이다! 용납하지 않겠노라!	
VO_NEFARIAN_NEF2_65	안 돼! 널 부숴버리겠다!	
VO_NEFARIAN_OMNOTRON_DEAD_69	마침 저놈들 수리비가 걱정이었는데. 고맙다.	
VO_NEFARIAN_OMOKK_DEAD_46	참으로 어처구니가 없군.	
VO_NEFARIAN_OMOKK1_44	왜 여기 있는 거냐? 라그나로스가 죽었으니 네 여정은 끝난 것이다.	
VO_NEFARIAN_OMOKK2_45	혼란스럽군. 라그나로스는 이제 여기 없다. 일일 퀘스트도 없단 말이다. 돌아가라.	
VO_NEFARIAN_RAZORGORE_DEAD_55	내 영광스러운 실험에 쓸 귀중한 알들을 깨버리다니!	
VO_NEFARIAN_REND_DEAD_53	후... 넌 지금 맞설 상대를 단단히 잘못 고른 거다.	
VO_NEFARIAN_REND1_52	이 오크마저도 네가 여기 있지 말아야 할 것을 안다.	
VO_NEFARIAN_THAURISSAN_DEAD_32	왜 다른 드워프 하나는 살려준 거지? 모두 없애라고 했을 텐데!	
VO_NEFARIAN_THAURISSAN_DEAD2_33	두 드워프를 모두 처치했다고? 놀랍구나, 모험가여.	
VO_NEFARIAN_VAEL_DEAD_57	하! 동료마저도 죽이다니. 죄책감이 드느냐?	
VO_Netherspite_Male_Dragon_NetherspiteAngryChicken_01	또 너라니! 왜 차원문에서 꼭 네가 나오는 것이냐!	
VO_Netherspite_Male_Dragon_NetherspiteDeath_01	내... 연구가...	
VO_Netherspite_Male_Dragon_NetherspiteEmoteResponse_01	연구에 열중하고 있는 용족에게 도전하다니.	
VO_Netherspite_Male_Dragon_NetherspiteEmpowerment_01	수많은 세계와, 수많은 지식!	
VO_Netherspite_Male_Dragon_NetherspiteOpen_01	누가 내 연구를 방해하느냐?!	
VO_Netherspite_Male_Dragon_NetherspiteShadowBreath_01	썩 꺼져라!	
VO_Netherspite_Male_Dragon_NetherspiteTurn12_01	흠... 멀록 열두 마리가 4시 방향에 있는 붉은색 차원문에서 나가고, 크툰이 5시 방향에 있는 차원문에 도착한다면...	
VO_Netherspite_Male_Dragon_NetherspiteTurn3_02	내 실험! 이곳에서 당장 사라져라!	
VO_Netherspite_Male_Dragon_NetherspiteTurn5_01	차원문에 손대지 마라! 공간의 흐름이 지금 정확하게 조율된 상태란 말이다!	
VO_Netherspite_Male_Dragon_NetherspiteTurn7_01	그 파티인지 뭔지 재밌어 보이더군. 내 차원문을 내버려두고 거기에나 가란 말이다!	
VO_Netherspite_Male_Dragon_NetherspiteUnstablePortal_01	흥미롭군. 파동이 공명하면서 부정형성의 본질을 표출하고 있어.	
VO_Netherspite_Male_Dragon_NetherspiteUnstablePortal_02	흥미롭군. 부정형성의 본질이라니.	
VO_Nightbane_Roar	*으르렁*	
VO_PrinceKeleseth_Male_Vampire_ResponseLanaThel_01	여왕이시여!	
VO_PrinceTaldaram_Male_Vampire_ResponseLanaThel_01	여왕이시여... 목이 마릅니다.	
VO_PrinceValanar_Male_Vampire_ResponseLanaThel_01	라나텔 여왕님!	
VO_RAGNAROS_GRIMSTONE_DEAD2_66	하찮은 도마뱀 같으니, 너부터 내가 정화하겠노라!	
VO_RAGNAROS_NEF1_71	모험가여, 도움이 필요한 모양이군.	
VO_RAGNAROS_NEF3_72	복수는 나의 것이다! 불의 세례를 받아라!	
VO_RAGNAROS_NEF4_73	기다려라, 네파리안. 내 하수인들이 네놈을 불태울 것이다.	
VO_RAGNAROS_NEF5_74	이 오만한 용을 재로 만들어버려라!	
VO_RAGNAROS_NEF6_75	불의 땅이 주는 선물이니라!	
VO_RAGNAROS_NEF7_76	불의 군주의 화염은 꺼지지 않는다!	
VO_RAGNAROS_NEF8_77	복수의 시간이다, 용이여!	
VO_Rakanishu_Male_Elemental_CastSpell1_01	난... 못 이긴다!	
VO_Rakanishu_Male_Elemental_CastSpell2_01	불의 세례를 받아라!	
VO_Rakanishu_Male_Elemental_CastSpell3_01	죽어라, 모험가!	
VO_Rakanishu_Male_Elemental_CastSpell4_01	라팜 님을 위하여!	
VO_Rakanishu_Male_Elemental_CastSpell5_01	모두 불타라!	
VO_Rakanishu_Male_Elemental_EventRagnaros_02	나의 우상!	
VO_Rakanishu_Male_Elemental_Intro_01	파괴해라! 보물을 가져와라!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareDeath_02	접시가... 깨졌다...	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareEmoteResponse_01	세척할 시간이다!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareForkedLightning_01	포크처럼 갈라진 번개다!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareHeroPower_01	식기를 놓고, 식사를 준비하자!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareKnifeJuggler_01	우와아... 식칼 곡예다!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwareOpen_01	춤추는 거 재밌다!	
VO_SilverwareGolem_Male_SilverwareGolem_SilverwarePlateTossing_01	너도 접시! 너도 접시! 모두에게 접시!	
VO_TB_MEDIVA1_001	불타버려!	
VO_TB_MEDIVA1_002	조심해!	
VO_TB_MEDIVA1_003	오, 티토!	
VO_TB_MEDIVA1_004	괜찮아?	
VO_TB_MEDIVA1_005	야성적이야!	
VO_TB_MEDIVA1_006	복실복실.	
VO_TB_MEDIVA1_007	안 돼! 그것만은!	
VO_TB_MEDIVA1_008	반짝이네!	
VO_TB_MEDIVA1_009	우리 말이야?	
VO_TB_MEDIVA2_001	뜨거워!	
VO_TB_MEDIVA2_002	으스스해.	
VO_TB_MEDIVA2_003	우, 추워.	
VO_TB_MEDIVA2_004	저런! 함정이라니!	
VO_TB_MEDIVA2_005	차마 못 보겠어!	
VO_TB_MEDIVA2_006	귀여워라!	
VO_TB_MEDIVA2_007	임프는 최고야.	
VO_TB_MEDIVA2_008	반짝여!	
VO_TB_MEDIVA2_009	엣취! 아흑!	
VO_TB_MEDIVA2_010	우리 말인가요?	
VO_TB_MEDIVA3_001	뜨거워!	
VO_TB_MEDIVA3_002	눈사람 만들까?	
VO_TB_MEDIVA3_003	음침해!	
VO_TB_MEDIVA3_004	함정이다!	
VO_TB_MEDIVA3_005	사나운 야수!	
VO_TB_MEDIVA3_006	애완동물을 데려오셨네!	
VO_TB_MEDIVA3_007	우, 야, 좋지 않아.	
VO_TB_MEDIVA3_008	분명 독이야.	
VO_TB_MEDIVA3_009	메디바 등장!	
VO_TB_MEDIVA3_010	이예!	
VO_Terenas_Male_Human_ICCDruidVictory_01	Once, he nurtured life by tending the wilds of Azeroth. Now Malfurion the Pestilent ensures the balance of nature by tending a garden of death.	
VO_Terenas_Male_Human_ICCHunterVictory_01	Rexxar released the souls once trapped by the Lich King. He drew a black arrow from his quicker. “Come Misha!” he said. “The hunt begins…”	
VO_Terenas_Male_Human_ICCMageVictory_01	The newly-crowned frost lich surveyed her domain. Legions of undead added their power to her own. She didn’t even notice her blood freezing.	
VO_Terenas_Male_Human_ICCPaladinVictory_01	The once-noble Paladin embraced his new destiny. Those who lived a worthy life would had nothing to fear. But in death, the wicked would face his judgement... 	
VO_Terenas_Male_Human_ICCPriestVictory_01	The young Prince’s body dissolved into shadow. “I see it all now,” he said, his eyes burning with blue flame. “I have been so naive…”	
VO_Terenas_Male_Human_ICCRogueVictory_01	Valeera the Hollow disappeared into the night. Her shades and shadows see all, and none are safe from her icy blade…	
VO_Terenas_Male_Human_ICCShamanVictory_01	The shaman’s mind was overwhelmed with voices, a cacophony of the dead. The Deathseer closed his eyes and uttered a single word: “Sleep…”	
VO_Terenas_Male_Human_ICCWarlockVictory_01	At last Gul’dan sat upon the Frozen Throne. The Dark Portal yawned open once more, and worlds uncounted trembled before him.	
VO_Terenas_Male_Human_ICCWarriorVictory_01	The one-time Warchief of the Horde embraced his newfound power. The frozen victims of his army would rise up to serve, until he was master of all he surveyed.	
VO_TIRION_INTRO_03	오늘, 어느 용감한 기사가 최고의 용사가 되는 영광을 누릴 것인가!	
VO_WhiteKing_Male_ChessPiece_ChessDeath_01	체크메이트...	
VO_WhiteKing_Male_ChessPiece_ChessEmoteGreetings_01	한 수 두시겠는가?	
VO_WhiteKing_Male_ChessPiece_ChessEmoteOops_01	이런. 실수인가.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteSorry_01	좋지 않은 전개군.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteThanks_01	정말 친절하군.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteThinking_01	흠... 룩을 A3에...	
VO_WhiteKing_Male_ChessPiece_ChessEmoteThinking_02	나이트를 F6에...	
VO_WhiteKing_Male_ChessPiece_ChessEmoteThinking_03	퀸을 F5에... 음, 아냐, 아냐.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteThreaten_01	네 수 안에 끝낼 수 있겠군.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteWellPlayed_01	체크메이트.	
VO_WhiteKing_Male_ChessPiece_ChessEmoteWow_01	아, 훌륭하군!	
VO_WhiteKing_Male_ChessPiece_ChessOpen_02	각오해라!	
VOX_Nightbane_Start_01	으르렁!	
